Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4007,gilaAZ              , 48047,1, 2020,    0.0202,  205.0756,     0.0064,   95.6278,   10.6068, -109.4478,  -53.3695,     0.0086,  113.1545,    4.8292,  -91.9211,  -44.8230,     0.0090,  116.2661,    9.0077,  -88.8095,  -43.3057
 4007,gilaAZ              , 48048,1, 2020,    0.0204,  206.5101,     0.0069,   99.4329,    9.6703, -107.0772,  -51.8508,     0.0091,  117.3022,    6.1892,  -89.2080,  -43.1979,     0.0095,  120.4977,    8.7078,  -86.0124,  -41.6505
 4007,gilaAZ              , 48049,1, 2020,    0.0226,  224.2217,     0.0126,  144.4536,   10.8901,  -79.7680,  -35.5755,     0.0144,  159.3986,    9.1060,  -64.8230,  -28.9102,     0.0146,  160.6399,    8.8012,  -63.5818,  -28.3567
 4007,gilaAZ              , 48500,1, 2020,    0.0120,  139.8439,     0.0026,   65.1824,    5.9190,  -74.6614,  -53.3891,     0.0048,   82.5531,    7.7305,  -57.2907,  -40.9676,     0.0072,  101.7272,   11.3398,  -38.1167,  -27.2566
 4007,gilaAZ              , 48501,1, 2020,    0.0147,  161.8229,     0.0068,   99.0353,    7.5005,  -62.7876,  -38.8002,     0.0091,  117.1300,    7.6033,  -44.6929,  -27.6184,     0.0112,  133.6554,   10.3887,  -28.1675,  -17.4064
 4007,gilaAZ              , 48502,1, 2020,    0.0138,  154.2771,     0.0032,   69.9143,    9.0858,  -84.3628,  -54.6827,     0.0059,   91.1969,    7.9694,  -63.0801,  -40.8876,     0.0070,  100.1358,    9.7244,  -54.1413,  -35.0935
 4007,gilaAZ              , 48503,1, 2020,    0.0186,  192.8408,     0.0077,  105.9266,   10.4944,  -86.9143,  -45.0705,     0.0107,  129.3204,   10.8994,  -63.5204,  -32.9393,     0.0110,  132.4396,    9.0448,  -60.4012,  -31.3218
 4007,gilaAZ              , 48504,1, 2020,    0.0186,  192.4534,     0.0049,   83.3315,   12.0225, -109.1219,  -56.7004,     0.0073,  102.9617,    7.8862,  -89.4917,  -46.5005,     0.0081,  108.9220,    9.6478,  -83.5313,  -43.4034
 4007,gilaAZ              , 48505,1, 2020,    0.0194,  198.9394,     0.0054,   87.4130,   12.5515, -111.5264,  -56.0605,     0.0078,  106.2954,    7.5630,  -92.6440,  -46.5690,     0.0083,  110.8729,    8.8425,  -88.0665,  -44.2680
 4007,gilaAZ              , 48506,1, 2020,    0.0230,  227.5723,     0.0095,  120.0729,   10.0462, -107.4994,  -47.2375,     0.0117,  137.6344,    6.5020,  -89.9380,  -39.5206,     0.0122,  141.4633,    8.3956,  -86.1091,  -37.8381
 4007,gilaAZ              , 48961,1, 2020,    0.0130,  148.1991,     0.0030,   68.0855,    6.3029,  -80.1137,  -54.0581,     0.0051,   85.2815,    7.3367,  -62.9176,  -42.4548,     0.0070,  100.1663,   10.3070,  -48.0328,  -32.4110
 4007,gilaAZ              , 48962,1, 2020,    0.0156,  168.7815,     0.0075,  103.9553,    6.8086,  -64.8261,  -38.4083,     0.0099,  123.0370,    5.7988,  -45.7445,  -27.1028,     0.0115,  135.8581,    8.9496,  -32.9233,  -19.5065
 4007,gilaAZ              , 48963,1, 2020,    0.0147,  161.4479,     0.0036,   73.5668,   10.2000,  -87.8811,  -54.4331,     0.0063,   94.8774,    7.9477,  -66.5704,  -41.2334,     0.0075,  104.0342,    8.8922,  -57.4137,  -35.5617
 4007,gilaAZ              , 48964,1, 2020,    0.0205,  207.1977,     0.0084,  111.4435,   10.4663,  -95.7542,  -46.2139,     0.0115,  135.8802,   10.5712,  -71.3175,  -34.4200,     0.0116,  136.4932,    8.0207,  -70.7045,  -34.1242
 4007,gilaAZ              , 48965,1, 2020,    0.0215,  215.5790,     0.0087,  113.9854,   10.9046, -101.5936,  -47.1259,     0.0115,  136.2719,   10.8492,  -79.3071,  -36.7879,     0.0117,  137.3326,    8.5475,  -78.2464,  -36.2959
 4007,gilaAZ              , 48966,1, 2020,    0.0224,  222.6455,     0.0090,  115.7888,   11.9235, -106.8568,  -47.9941,     0.0112,  133.3892,    8.4580,  -89.2563,  -40.0890,     0.0118,  138.0431,    9.1454,  -84.6025,  -37.9987
 4007,gilaAZ              , 48967,1, 2020,    0.0238,  233.4431,     0.0097,  121.4744,    9.5191, -111.9687,  -47.9640,     0.0119,  139.2996,    7.5615,  -94.1436,  -40.3283,     0.0124,  142.8902,    8.2834,  -90.5529,  -38.7901
 4007,gilaAZ              , 49423,1, 2020,    0.0170,  179.9338,     0.0074,  103.6730,    6.1909,  -76.2608,  -42.3827,     0.0101,  124.9964,    9.2271,  -54.9374,  -30.5320,     0.0113,  134.7212,    8.2092,  -45.2126,  -25.1274
 4007,gilaAZ              , 49424,1, 2020,    0.0156,  168.6475,     0.0036,   73.2955,   10.3268,  -95.3520,  -56.5392,     0.0067,   98.0348,    7.1291,  -70.6127,  -41.8700,     0.0077,  105.5739,    9.2096,  -63.0736,  -37.3997
 4007,gilaAZ              , 49425,1, 2020,    0.0210,  211.8843,     0.0086,  112.8476,   11.1124,  -99.0368,  -46.7410,     0.0120,  139.9948,   10.4417,  -71.8895,  -33.9287,     0.0123,  142.2306,    8.9061,  -69.6538,  -32.8735
 4007,gilaAZ              , 49426,1, 2020,    0.0232,  229.0589,     0.0086,  113.2359,   10.8945, -115.8230,  -50.5647,     0.0115,  135.8836,   10.1241,  -93.1753,  -40.6774,     0.0116,  136.7569,    8.6238,  -92.3020,  -40.2962
 4007,gilaAZ              , 49427,1, 2020,    0.0235,  231.1709,     0.0089,  115.0630,   11.5064, -116.1079,  -50.2260,     0.0112,  133.9420,    8.6117,  -97.2289,  -42.0593,     0.0118,  138.1389,    8.8411,  -93.0320,  -40.2438
 4007,gilaAZ              , 49428,1, 2020,    0.0220,  219.8422,     0.0079,  107.2908,    9.3688, -112.5515,  -51.1965,     0.0102,  125.9002,    7.6607,  -93.9421,  -42.7316,     0.0106,  129.1144,    8.3167,  -90.7279,  -41.2695
 4007,gilaAZ              , 49882,1, 2020,    0.0138,  154.5441,     0.0035,   72.2942,   10.0391,  -82.2500,  -53.2210,     0.0055,   88.6364,    7.4341,  -65.9077,  -42.6465,     0.0078,  106.5693,   12.5185,  -47.9749,  -31.0428
 4007,gilaAZ              , 49883,1, 2020,    0.0152,  165.6430,     0.0038,   74.7046,    7.4402,  -90.9384,  -54.9002,     0.0061,   93.1563,    9.0443,  -72.4867,  -43.7608,     0.0079,  107.2246,   11.9847,  -58.4184,  -35.2676
 4007,gilaAZ              , 49884,1, 2020,    0.0183,  189.8547,     0.0076,  105.0533,    5.6709,  -84.8014,  -44.6665,     0.0100,  123.8001,    9.9273,  -66.0547,  -34.7922,     0.0114,  135.1688,   11.0506,  -54.6859,  -28.8041
 4007,gilaAZ              , 49885,1, 2020,    0.0199,  202.7946,     0.0075,  104.0350,    7.7956,  -98.7595,  -48.6993,     0.0102,  126.0689,   10.1012,  -76.7257,  -37.8342,     0.0116,  136.5313,   11.2303,  -66.2632,  -32.6751
 4007,gilaAZ              , 49886,1, 2020,    0.0233,  229.9364,     0.0085,  112.5644,   11.5412, -117.3720,  -51.0454,     0.0116,  136.6483,    8.8880,  -93.2881,  -40.5713,     0.0124,  142.9733,    8.4915,  -86.9631,  -37.8205
 4007,gilaAZ              , 49887,1, 2020,    0.0215,  215.8701,     0.0062,   94.2509,   11.6358, -121.6192,  -56.3391,     0.0089,  115.3894,    8.6644, -100.4807,  -46.5468,     0.0097,  121.8949,    8.6403,  -93.9751,  -43.5332
 4007,gilaAZ              , 49888,1, 2020,    0.0257,  249.1054,     0.0096,  120.7427,    7.1574, -128.3627,  -51.5295,     0.0122,  141.9067,    8.0331, -107.1987,  -43.0335,     0.0124,  143.3709,    7.8429, -105.7345,  -42.4457
 4007,gilaAZ              , 50343,1, 2020,    0.0166,  176.6662,     0.0063,   94.3908,   11.9599,  -82.2754,  -46.5711,     0.0086,  112.8382,    8.9317,  -63.8279,  -36.1291,     0.0106,  129.2695,   13.4032,  -47.3966,  -26.8284
 4007,gilaAZ              , 50344,1, 2020,    0.0190,  195.6537,     0.0073,  102.9464,    8.6184,  -92.7073,  -47.3834,     0.0097,  121.8763,    9.7216,  -73.7774,  -37.7082,     0.0112,  133.6368,   11.4214,  -62.0169,  -31.6973
 4007,gilaAZ              , 50345,1, 2020,    0.0201,  204.1754,     0.0078,  106.8787,    7.5409,  -97.2967,  -47.6535,     0.0101,  124.7903,   11.2053,  -79.3851,  -38.8808,     0.0114,  135.1994,   10.5927,  -68.9761,  -33.7827
 4007,gilaAZ              , 50346,1, 2020,    0.0225,  223.2924,     0.0084,  111.0993,    9.9022, -112.1931,  -50.2449,     0.0108,  130.3073,   10.0487,  -92.9851,  -41.6428,     0.0119,  139.0249,    9.1682,  -84.2676,  -37.7387
 4007,gilaAZ              , 50347,1, 2020,    0.0246,  240.5164,     0.0083,  110.6483,   11.3601, -129.8682,  -53.9956,     0.0110,  132.1522,    8.9049, -108.3642,  -45.0548,     0.0120,  140.0067,    8.8840, -100.5098,  -41.7891
 4007,gilaAZ              , 50348,1, 2020,    0.0266,  256.3709,     0.0092,  118.0661,   12.2979, -138.3048,  -53.9472,     0.0116,  136.6458,    9.1207, -119.7251,  -46.7000,     0.0124,  143.4396,    7.4557, -112.9313,  -44.0500
 4007,gilaAZ              , 50804,1, 2020,    0.0179,  186.6411,     0.0064,   95.3293,   12.8683,  -91.3118,  -48.9237,     0.0089,  115.6819,   10.6405,  -70.9592,  -38.0191,     0.0108,  130.4099,   12.9908,  -56.2312,  -30.1280
 4007,gilaAZ              , 50805,1, 2020,    0.0201,  204.2777,     0.0074,  103.0558,    9.9626, -101.2220,  -49.5511,     0.0099,  123.1252,    9.4725,  -81.1526,  -39.7266,     0.0113,  134.7356,   10.8257,  -69.5421,  -34.0429
 4007,gilaAZ              , 50807,1, 2020,    0.0247,  240.8123,     0.0090,  115.8930,   11.6159, -124.9193,  -51.8741,     0.0109,  131.3637,   10.0125, -109.4486,  -45.4498,     0.0118,  138.4873,    8.6097, -102.3250,  -42.4916
 4007,gilaAZ              , 51266,1, 2020,    0.0211,  212.3733,     0.0079,  107.6282,   10.0256, -104.7450,  -49.3212,     0.0103,  126.7065,    8.4875,  -85.6668,  -40.3378,     0.0116,  137.0197,   10.1807,  -75.3536,  -35.4817
 4009,grahamAZ            , 39754,1, 2020,    0.0444,  397.7181,     0.0253,  245.3912,   22.3540, -152.3269,  -38.3002,     0.0292,  276.3840,   11.3248, -121.3342,  -30.5076,     0.0368,  337.1439,   29.5897,  -60.5742,  -15.2304
 4009,grahamAZ            , 39755,1, 2020,    0.0449,  401.7168,     0.0254,  246.5611,   15.0248, -155.1557,  -38.6232,     0.0308,  289.3456,   14.8078, -112.3712,  -27.9727,     0.0384,  349.7713,   26.4730,  -51.9455,  -12.9309
 4009,grahamAZ            , 39756,1, 2020,    0.0469,  417.4948,     0.0259,  250.6650,   13.0387, -166.8298,  -39.9597,     0.0326,  303.4771,   15.1124, -114.0177,  -27.3100,     0.0399,  361.6373,   26.4844,  -55.8575,  -13.3792
 4009,grahamAZ            , 39757,1, 2020,    0.0506,  446.5316,     0.0283,  269.4946,   14.4660, -177.0370,  -39.6471,     0.0361,  331.5730,   27.7087, -114.9586,  -25.7448,     0.0423,  380.8012,   29.4789,  -65.7304,  -14.7202
 4009,grahamAZ            , 39758,1, 2020,    0.0514,  453.1486,     0.0295,  278.7609,   12.4328, -174.3877,  -38.4836,     0.0370,  339.1123,   23.5809, -114.0363,  -25.1653,     0.0436,  391.4602,   27.8611,  -61.6884,  -13.6133
 4009,grahamAZ            , 39759,1, 2020,    0.0532,  467.5277,     0.0318,  297.0520,   13.7896, -170.4757,  -36.4632,     0.0383,  349.4742,   19.6258, -118.0535,  -25.2506,     0.0460,  410.1598,   29.0998,  -57.3679,  -12.2705
 4009,grahamAZ            , 40209,1, 2020,    0.0414,  373.4662,     0.0182,  188.9951,   26.5171, -184.4710,  -49.3943,     0.0227,  225.1874,   14.7624, -148.2787,  -39.7034,     0.0316,  295.4550,   33.4447,  -78.0111,  -20.8884
 4009,grahamAZ            , 40210,1, 2020,    0.0412,  371.9187,     0.0189,  194.5846,   23.9214, -177.3341,  -47.6809,     0.0232,  229.4399,   19.4527, -142.4788,  -38.3091,     0.0314,  294.0809,   34.0606,  -77.8378,  -20.9287
 4009,grahamAZ            , 40211,1, 2020,    0.0411,  371.6773,     0.0193,  198.2614,   20.4178, -173.4159,  -46.6576,     0.0237,  232.8938,   16.5956, -138.7835,  -37.3398,     0.0318,  297.1449,   30.0910,  -74.5324,  -20.0530
 4009,grahamAZ            , 40212,1, 2020,    0.0405,  366.9173,     0.0188,  194.1575,   18.9430, -172.7597,  -47.0841,     0.0229,  226.8401,   16.1592, -140.0771,  -38.1768,     0.0311,  292.1868,   29.7285,  -74.7305,  -20.3671
 4009,grahamAZ            , 40213,1, 2020,    0.0409,  369.9070,     0.0188,  193.9347,   17.5437, -175.9723,  -47.5720,     0.0232,  228.9571,   15.5240, -140.9499,  -38.1042,     0.0313,  293.5981,   30.0303,  -76.3089,  -20.6292
 4009,grahamAZ            , 40214,1, 2020,    0.0410,  370.3960,     0.0200,  203.9623,   16.5553, -166.4337,  -44.9340,     0.0244,  238.9104,   15.1214, -131.4856,  -35.4987,     0.0321,  299.7817,   29.2861,  -70.6142,  -19.0645
 4009,grahamAZ            , 40215,1, 2020,    0.0401,  363.0176,     0.0218,  218.0567,   15.8033, -144.9610,  -39.9322,     0.0266,  256.3102,   18.1192, -106.7075,  -29.3946,     0.0333,  309.2894,   30.3318,  -53.7282,  -14.8004
 4009,grahamAZ            , 40216,1, 2020,    0.0411,  371.0831,     0.0235,  231.7054,   20.1772, -139.3777,  -37.5597,     0.0278,  265.3722,   14.3213, -105.7109,  -28.4871,     0.0357,  328.3976,   28.9430,  -42.6855,  -11.5029
 4009,grahamAZ            , 40217,1, 2020,    0.0440,  394.4932,     0.0247,  240.8602,   13.4326, -153.6330,  -38.9444,     0.0310,  290.7755,   16.4230, -103.7177,  -26.2914,     0.0382,  348.6014,   25.2930,  -45.8918,  -11.6331
 4009,grahamAZ            , 40218,1, 2020,    0.0468,  416.2816,     0.0263,  253.6918,   12.2315, -162.5898,  -39.0576,     0.0336,  311.8706,   19.9266, -104.4110,  -25.0818,     0.0399,  361.8973,   24.2769,  -54.3843,  -13.0643
 4009,grahamAZ            , 40219,1, 2020,    0.0494,  437.4325,     0.0284,  270.5717,   10.7567, -166.8608,  -38.1455,     0.0360,  331.0531,   22.1986, -106.3794,  -24.3190,     0.0421,  378.9256,   21.7651,  -58.5068,  -13.3751
 4009,grahamAZ            , 40220,1, 2020,    0.0511,  450.9512,     0.0303,  285.6317,   12.0168, -165.3195,  -36.6602,     0.0374,  341.6563,   19.6735, -109.2948,  -24.2365,     0.0440,  394.5242,   23.2925,  -56.4270,  -12.5129
 4009,grahamAZ            , 40670,1, 2020,    0.0406,  367.2082,     0.0175,  183.5728,   25.4618, -183.6354,  -50.0085,     0.0222,  221.3249,   12.2226, -145.8833,  -39.7277,     0.0300,  283.4590,   32.1583,  -83.7492,  -22.8070
 4009,grahamAZ            , 40671,1, 2020,    0.0400,  362.4048,     0.0178,  186.3397,   21.9351, -176.0651,  -48.5824,     0.0223,  222.1049,   15.5264, -140.3000,  -38.7136,     0.0299,  282.6234,   33.1458,  -79.7815,  -22.0145
 4009,grahamAZ            , 40672,1, 2020,    0.0398,  360.9193,     0.0180,  187.7510,   20.4648, -173.1683,  -47.9798,     0.0221,  220.4522,   16.9684, -140.4671,  -38.9193,     0.0299,  282.5120,   31.9528,  -78.4073,  -21.7243
 4009,grahamAZ            , 40673,1, 2020,    0.0389,  354.1475,     0.0176,  184.2785,   18.6881, -169.8691,  -47.9656,     0.0214,  214.6956,   16.8455, -139.4520,  -39.3768,     0.0295,  278.8166,   32.3847,  -75.3309,  -21.2711
 4009,grahamAZ            , 40674,1, 2020,    0.0389,  354.1785,     0.0174,  182.9600,   17.5031, -171.2185,  -48.3424,     0.0214,  214.9370,   17.8199, -139.2415,  -39.3139,     0.0297,  280.9707,   33.7914,  -73.2078,  -20.6697
 4009,grahamAZ            , 40675,1, 2020,    0.0387,  352.1730,     0.0192,  197.5558,   17.1678, -154.6172,  -43.9038,     0.0234,  230.9069,   19.4665, -121.2661,  -34.4337,     0.0309,  290.5712,   32.8782,  -61.6018,  -17.4919
 4009,grahamAZ            , 40676,1, 2020,    0.0369,  338.1838,     0.0201,  204.2223,   20.0048, -133.9615,  -39.6120,     0.0241,  236.0692,   21.1940, -102.1146,  -30.1950,     0.0310,  291.2954,   34.6917,  -46.8884,  -13.8648
 4009,grahamAZ            , 40677,1, 2020,    0.0376,  343.8723,     0.0215,  215.4012,   19.1265, -128.4711,  -37.3601,     0.0255,  247.3410,   10.6649,  -96.5313,  -28.0718,     0.0341,  315.4917,   34.6077,  -28.3806,   -8.2532
 4009,grahamAZ            , 40678,1, 2020,    0.0398,  361.2783,     0.0224,  222.4205,   12.6168, -138.8577,  -38.4351,     0.0282,  268.4547,   12.8680,  -92.8235,  -25.6931,     0.0358,  329.2332,   31.1992,  -32.0450,   -8.8699
 4009,grahamAZ            , 40679,1, 2020,    0.0435,  390.1541,     0.0247,  240.5817,   10.4036, -149.5724,  -38.3368,     0.0321,  299.8746,   17.2975,  -90.2795,  -23.1394,     0.0377,  343.9590,   24.3049,  -46.1951,  -11.8402
 4009,grahamAZ            , 40680,1, 2020,    0.0478,  424.7741,     0.0279,  266.5978,   10.4700, -158.1764,  -37.2378,     0.0357,  328.2862,   21.0618,  -96.4880,  -22.7151,     0.0411,  371.2935,   18.8760,  -53.4806,  -12.5904
 4009,grahamAZ            , 40681,1, 2020,    0.0498,  440.5522,     0.0297,  280.9707,   12.2423, -159.5815,  -36.2231,     0.0369,  338.3138,   18.9173, -102.2384,  -23.2069,     0.0430,  386.3535,   20.3096,  -54.1987,  -12.3024
 4009,grahamAZ            , 41131,1, 2020,    0.0396,  359.1242,     0.0167,  177.0363,   22.2613, -182.0879,  -50.7033,     0.0215,  215.1784,   12.1275, -143.9458,  -40.0825,     0.0282,  269.1789,   31.5759,  -89.9452,  -25.0457
 4009,grahamAZ            , 41132,1, 2020,    0.0391,  355.0946,     0.0167,  177.6119,   20.5534, -177.4826,  -49.9818,     0.0213,  214.2685,   11.6838, -140.8261,  -39.6588,     0.0282,  268.8633,   32.6077,  -86.2313,  -24.2840
 4009,grahamAZ            , 41133,1, 2020,    0.0378,  344.8132,     0.0165,  175.9407,   19.0155, -168.8725,  -48.9751,     0.0202,  205.5593,   15.4687, -139.2539,  -40.3853,     0.0277,  264.4994,   31.7639,  -80.3138,  -23.2920
 4009,grahamAZ            , 41134,1, 2020,    0.0375,  342.9005,     0.0164,  175.0679,   17.8032, -167.8326,  -48.9450,     0.0202,  204.9093,   14.9076, -137.9912,  -40.2423,     0.0279,  266.3749,   31.3940,  -76.5256,  -22.3171
 4009,grahamAZ            , 41135,1, 2020,    0.0372,  340.4679,     0.0164,  174.6594,   15.9059, -165.8085,  -48.7002,     0.0204,  206.4878,   16.2534, -133.9801,  -39.3518,     0.0284,  270.3117,   34.9916,  -70.1562,  -20.6058
 4009,grahamAZ            , 41136,1, 2020,    0.0367,  336.4073,     0.0173,  181.7530,   15.8518, -154.6543,  -45.9723,     0.0215,  215.3455,   19.8645, -121.0618,  -35.9867,     0.0293,  277.3867,   37.6618,  -59.0206,  -17.5444
 4009,grahamAZ            , 41137,1, 2020,    0.0339,  314.2228,     0.0186,  192.1891,   18.3537, -122.0336,  -38.8367,     0.0229,  226.6359,   25.0724,  -87.5869,  -27.8741,     0.0296,  280.1722,   41.6772,  -34.0506,  -10.8364
 4009,grahamAZ            , 41138,1, 2020,    0.0339,  313.7214,     0.0196,  200.1927,   18.2782, -113.5287,  -36.1878,     0.0236,  232.0953,    8.8122,  -81.6260,  -26.0186,     0.0328,  305.1484,   43.8980,   -8.5730,   -2.7327
 4009,grahamAZ            , 41139,1, 2020,    0.0366,  335.8935,     0.0207,  208.9390,   11.0447, -126.9546,  -37.7961,     0.0263,  254.0447,   10.6876,  -81.8489,  -24.3675,     0.0342,  316.1973,   37.9685,  -19.6962,   -5.8638
 4009,grahamAZ            , 41140,1, 2020,    0.0415,  374.7227,     0.0234,  230.8697,   11.3441, -143.8530,  -38.3892,     0.0311,  291.4997,   15.9840,  -83.2230,  -22.2092,     0.0361,  331.8330,   28.1081,  -42.8897,  -11.4457
 4009,grahamAZ            , 41141,1, 2020,    0.0451,  402.9548,     0.0257,  248.7709,   11.8204, -154.1839,  -38.2633,     0.0339,  314.0061,   22.0060,  -88.9487,  -22.0741,     0.0382,  348.5085,   21.8462,  -54.4462,  -13.5118
 4009,grahamAZ            , 41592,1, 2020,    0.0386,  351.7273,     0.0163,  174.1951,   22.0726, -177.5321,  -50.4744,     0.0204,  207.1191,   15.2982, -144.6081,  -41.1137,     0.0273,  261.4911,   30.2486,  -90.2362,  -25.6552
 4009,grahamAZ            , 41593,1, 2020,    0.0380,  346.6206,     0.0163,  174.1766,   19.9305, -172.4441,  -49.7501,     0.0202,  204.8351,   11.9405, -141.7856,  -40.9051,     0.0271,  260.0612,   31.5113,  -86.5594,  -24.9724
 4009,grahamAZ            , 41594,1, 2020,    0.0369,  338.1157,     0.0157,  169.6827,   17.2333, -168.4330,  -49.8152,     0.0192,  197.2772,   12.8342, -140.8385,  -41.6539,     0.0266,  255.8459,   29.7864,  -82.2698,  -24.3318
 4009,grahamAZ            , 41595,1, 2020,    0.0363,  333.3186,     0.0155,  167.8443,   15.7884, -165.4742,  -49.6445,     0.0190,  195.8659,   11.5969, -137.4526,  -41.2376,     0.0269,  258.3714,   29.2321,  -74.9472,  -22.4851
 4009,grahamAZ            , 41596,1, 2020,    0.0358,  328.8742,     0.0154,  167.1758,   14.5125, -161.6984,  -49.1673,     0.0192,  197.1472,   13.7554, -131.7270,  -40.0539,     0.0272,  260.9712,   34.3435,  -67.9031,  -20.6471
 4009,grahamAZ            , 41597,1, 2020,    0.0343,  317.4291,     0.0160,  171.9853,   17.9966, -145.4438,  -45.8193,     0.0194,  199.1899,   17.7358, -118.2392,  -37.2490,     0.0272,  261.1197,   38.2368,  -56.3094,  -17.7392
 4009,grahamAZ            , 41598,1, 2020,    0.0318,  297.5410,     0.0172,  181.2145,   16.8481, -116.3265,  -39.0960,     0.0213,  213.5442,   14.9837,  -83.9968,  -28.2303,     0.0288,  273.8214,   44.7317,  -23.7196,   -7.9719
 4009,grahamAZ            , 41599,1, 2020,    0.0298,  281.5030,     0.0177,  185.5598,   17.2847,  -95.9432,  -34.0825,     0.0215,  215.4941,   10.1432,  -66.0090,  -23.4488,     0.0310,  291.4068,   53.3142,    9.9038,    3.5182
