Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35039,rioarribaNM         , 60534,1, 2021,    0.0706,  605.6150,     0.0720,  616.7116,    0.0969,   11.0965,    1.8323,     0.0720,  616.7075,    0.0901,   11.0924,    1.8316,     0.0720,  616.7240,    0.0763,   11.1090,    1.8343
35039,rioarribaNM         , 60535,1, 2021,    0.0707,  606.6940,     0.0720,  617.0022,    0.1027,   10.3082,    1.6991,     0.0720,  616.9940,    0.0730,   10.3000,    1.6977,     0.0720,  616.9807,    0.1089,   10.2867,    1.6955
35039,rioarribaNM         , 60536,1, 2021,    0.0709,  607.9963,     0.0720,  617.0349,    0.0994,    9.0386,    1.4866,     0.0720,  617.0173,    0.1032,    9.0210,    1.4837,     0.0720,  616.9541,    0.1291,    8.9578,    1.4733
35039,rioarribaNM         , 60537,1, 2021,    0.0708,  607.6767,     0.0719,  616.4965,    0.0974,    8.8198,    1.4514,     0.0719,  616.4660,    0.1156,    8.7893,    1.4464,     0.0719,  616.4076,    0.1313,    8.7309,    1.4368
35039,rioarribaNM         , 60538,1, 2021,    0.0708,  607.3392,     0.0718,  615.5019,    0.0974,    8.1627,    1.3440,     0.0718,  615.4485,    0.1251,    8.1093,    1.3352,     0.0718,  615.4432,    0.1173,    8.1040,    1.3343
35039,rioarribaNM         , 60539,1, 2021,    0.0708,  607.5086,     0.0716,  613.8175,    0.1055,    6.3089,    1.0385,     0.0716,  613.8098,    0.1110,    6.3011,    1.0372,     0.0716,  613.7844,    0.0989,    6.2758,    1.0330
35039,rioarribaNM         , 60986,1, 2021,    0.0702,  602.6225,     0.0717,  614.3338,    0.1499,   11.7113,    1.9434,     0.0717,  614.3681,    0.1325,   11.7456,    1.9491,     0.0717,  614.3844,    0.0701,   11.7618,    1.9518
35039,rioarribaNM         , 60987,1, 2021,    0.0701,  602.2712,     0.0719,  615.9749,    0.1504,   13.7036,    2.2753,     0.0719,  616.0159,    0.1291,   13.7446,    2.2821,     0.0719,  616.0273,    0.0704,   13.7561,    2.2840
35039,rioarribaNM         , 60988,1, 2021,    0.0703,  603.1101,     0.0718,  615.7018,    0.1479,   12.5916,    2.0878,     0.0718,  615.7135,    0.1390,   12.6034,    2.0897,     0.0718,  615.7693,    0.0139,   12.6591,    2.0990
35039,rioarribaNM         , 60989,1, 2021,    0.0703,  603.1736,     0.0719,  616.2901,    0.1093,   13.1165,    2.1746,     0.0719,  616.2467,    0.1389,   13.0731,    2.1674,     0.0719,  616.3262,    0.0138,   13.1526,    2.1806
35039,rioarribaNM         , 60990,1, 2021,    0.0702,  602.8492,     0.0719,  616.4375,    0.1019,   13.5883,    2.2540,     0.0719,  616.3970,    0.1283,   13.5478,    2.2473,     0.0719,  616.4694,    0.0245,   13.6202,    2.2593
35039,rioarribaNM         , 60991,1, 2021,    0.0702,  602.9125,     0.0719,  616.0969,    0.1022,   13.1843,    2.1868,     0.0719,  616.0597,    0.1207,   13.1472,    2.1806,     0.0719,  616.1257,    0.0248,   13.2132,    2.1916
35039,rioarribaNM         , 60992,1, 2021,    0.0703,  603.2438,     0.0719,  615.8942,    0.0959,   12.6504,    2.0971,     0.0719,  615.8532,    0.1118,   12.6094,    2.0903,     0.0719,  615.9172,    0.0268,   12.6734,    2.1009
35039,rioarribaNM         , 60993,1, 2021,    0.0704,  604.6097,     0.0719,  616.1177,    0.0974,   11.5079,    1.9034,     0.0719,  616.1002,    0.0959,   11.4905,    1.9005,     0.0719,  616.1143,    0.0912,   11.5045,    1.9028
35039,rioarribaNM         , 60994,1, 2021,    0.0707,  606.3232,     0.0720,  616.6921,    0.0963,   10.3689,    1.7101,     0.0720,  616.6731,    0.1115,   10.3498,    1.7070,     0.0720,  616.6129,    0.1489,   10.2897,    1.6971
35039,rioarribaNM         , 60995,1, 2021,    0.0707,  606.8604,     0.0720,  617.0984,    0.0936,   10.2380,    1.6870,     0.0720,  617.0737,    0.1093,   10.2133,    1.6830,     0.0720,  617.0383,    0.1375,   10.1778,    1.6771
35039,rioarribaNM         , 60996,1, 2021,    0.0709,  608.2062,     0.0720,  617.0545,    0.0981,    8.8483,    1.4548,     0.0720,  617.0522,    0.0861,    8.8460,    1.4544,     0.0720,  617.0222,    0.1244,    8.8160,    1.4495
35039,rioarribaNM         , 60997,1, 2021,    0.0709,  608.3532,     0.0720,  617.2135,    0.0980,    8.8604,    1.4565,     0.0720,  617.2071,    0.0871,    8.8539,    1.4554,     0.0720,  617.1453,    0.1238,    8.7922,    1.4452
35039,rioarribaNM         , 60998,1, 2021,    0.0708,  607.7760,     0.0720,  616.8505,    0.0989,    9.0746,    1.4931,     0.0720,  616.8338,    0.0961,    9.0579,    1.4903,     0.0720,  616.7693,    0.1219,    8.9933,    1.4797
35039,rioarribaNM         , 60999,1, 2021,    0.0708,  607.6768,     0.0719,  615.9873,    0.0967,    8.3105,    1.3676,     0.0719,  615.9380,    0.1181,    8.2612,    1.3595,     0.0719,  615.9289,    0.1059,    8.2521,    1.3580
35039,rioarribaNM         , 61000,1, 2021,    0.0708,  607.8544,     0.0717,  614.4612,    0.1005,    6.6069,    1.0869,     0.0717,  614.4473,    0.1015,    6.5930,    1.0846,     0.0717,  614.4232,    0.0992,    6.5688,    1.0807
35039,rioarribaNM         , 61449,1, 2021,    0.0702,  602.5918,     0.0719,  616.1507,    0.1094,   13.5589,    2.2501,     0.0719,  616.1083,    0.1594,   13.5165,    2.2431,     0.0719,  616.1922,    0.0151,   13.6004,    2.2570
35039,rioarribaNM         , 61450,1, 2021,    0.0701,  602.1592,     0.0719,  616.2959,    0.1053,   14.1366,    2.3477,     0.0719,  616.2544,    0.1277,   14.0952,    2.3408,     0.0719,  616.3266,    0.0253,   14.1674,    2.3528
35039,rioarribaNM         , 61451,1, 2021,    0.0702,  602.3084,     0.0719,  616.3098,    0.1031,   14.0013,    2.3246,     0.0719,  616.2645,    0.1216,   13.9561,    2.3171,     0.0719,  616.3398,    0.0243,   14.0314,    2.3296
35039,rioarribaNM         , 61452,1, 2021,    0.0702,  602.3734,     0.0719,  615.9724,    0.0960,   13.5990,    2.2576,     0.0719,  615.9288,    0.1139,   13.5554,    2.2503,     0.0719,  615.9971,    0.0248,   13.6237,    2.2617
35039,rioarribaNM         , 61453,1, 2021,    0.0703,  603.2940,     0.0719,  616.3238,    0.0953,   13.0299,    2.1598,     0.0719,  616.2749,    0.1178,   12.9810,    2.1517,     0.0719,  616.3405,    0.0381,   13.0466,    2.1626
35039,rioarribaNM         , 61454,1, 2021,    0.0705,  604.9789,     0.0720,  616.8341,    0.0940,   11.8552,    1.9596,     0.0720,  616.8049,    0.0969,   11.8260,    1.9548,     0.0720,  616.7838,    0.1265,   11.8049,    1.9513
35039,rioarribaNM         , 61455,1, 2021,    0.0707,  606.3000,     0.0720,  616.8139,    0.0948,   10.5139,    1.7341,     0.0720,  616.7920,    0.1118,   10.4920,    1.7305,     0.0720,  616.7340,    0.1459,   10.4340,    1.7209
35041,rooseveltNM         , 42581,1, 2021,    0.0734,  628.0028,     0.0651,  561.9597,    1.4849,  -66.0431,  -10.5164,     0.0651,  562.4049,    1.5390,  -65.5978,  -10.4455,     0.0650,  561.5294,    1.6018,  -66.4734,  -10.5849
35041,rooseveltNM         , 42582,1, 2021,    0.0756,  645.5756,     0.0664,  572.2646,    1.3149,  -73.3110,  -11.3559,     0.0664,  572.6850,    1.3310,  -72.8906,  -11.2908,     0.0664,  572.4263,    1.9714,  -73.1493,  -11.3309
35041,rooseveltNM         , 42583,1, 2021,    0.0774,  659.7035,     0.0674,  580.6120,    1.0987,  -79.0915,  -11.9889,     0.0674,  580.5648,    1.4278,  -79.1388,  -11.9961,     0.0674,  580.2787,    1.7007,  -79.4248,  -12.0395
35041,rooseveltNM         , 43041,1, 2021,    0.0728,  623.5986,     0.0623,  539.7953,    1.3093,  -83.8033,  -13.4387,     0.0624,  540.4793,    1.3516,  -83.1193,  -13.3290,     0.0623,  539.5938,    1.5922,  -84.0048,  -13.4710
35041,rooseveltNM         , 43042,1, 2021,    0.0736,  629.7066,     0.0640,  553.6670,    1.4162,  -76.0396,  -12.0754,     0.0641,  554.0103,    1.6674,  -75.6963,  -12.0209,     0.0640,  553.1422,    1.5893,  -76.5644,  -12.1587
35041,rooseveltNM         , 43043,1, 2021,    0.0756,  645.9545,     0.0651,  561.8328,    1.2716,  -84.1217,  -13.0228,     0.0652,  562.5865,    1.5129,  -83.3680,  -12.9062,     0.0650,  561.4647,    1.6151,  -84.4898,  -13.0798
35041,rooseveltNM         , 43044,1, 2021,    0.0773,  659.2591,     0.0664,  572.1353,    1.0308,  -87.1238,  -13.2154,     0.0664,  572.1776,    1.4447,  -87.0816,  -13.2090,     0.0663,  571.6378,    1.5065,  -87.6213,  -13.2909
35041,rooseveltNM         , 43500,1, 2021,    0.0719,  616.2975,     0.0599,  520.9440,    1.5835,  -95.3535,  -15.4720,     0.0600,  521.6230,    1.3835,  -94.6745,  -15.3618,     0.0599,  520.8843,    1.6019,  -95.4132,  -15.4817
35041,rooseveltNM         , 43501,1, 2021,    0.0726,  621.8964,     0.0605,  525.4410,    1.3214,  -96.4554,  -15.5099,     0.0606,  526.2146,    1.3836,  -95.6819,  -15.3855,     0.0605,  525.2420,    1.5946,  -96.6544,  -15.5419
35041,rooseveltNM         , 43502,1, 2021,    0.0729,  624.2751,     0.0608,  528.1273,    1.3548,  -96.1478,  -15.4015,     0.0609,  529.0725,    1.2074,  -95.2026,  -15.2501,     0.0608,  527.7318,    1.6240,  -96.5433,  -15.4649
35041,rooseveltNM         , 43503,1, 2021,    0.0741,  633.3065,     0.0621,  538.1537,    1.3320,  -95.1529,  -15.0248,     0.0621,  538.5641,    1.4783,  -94.7425,  -14.9600,     0.0620,  537.4075,    1.5792,  -95.8991,  -15.1426
35041,rooseveltNM         , 43504,1, 2021,    0.0751,  641.3779,     0.0631,  546.1653,    1.3675,  -95.2126,  -14.8450,     0.0631,  546.5483,    1.4220,  -94.8295,  -14.7853,     0.0630,  545.5509,    1.5693,  -95.8269,  -14.9408
35041,rooseveltNM         , 43505,1, 2021,    0.0772,  658.6249,     0.0645,  557.6989,    1.2140, -100.9259,  -15.3237,     0.0646,  558.2213,    1.3451, -100.4036,  -15.2444,     0.0645,  557.3557,    1.6092, -101.2692,  -15.3759
35041,rooseveltNM         , 43961,1, 2021,    0.0723,  619.5666,     0.0585,  509.9252,    1.5270, -109.6415,  -17.6965,     0.0586,  510.7932,    1.2282, -108.7734,  -17.5564,     0.0585,  509.7088,    1.6359, -109.8579,  -17.7314
35041,rooseveltNM         , 43962,1, 2021,    0.0728,  623.2595,     0.0589,  512.5194,    1.4513, -110.7400,  -17.7679,     0.0590,  513.5915,    1.1513, -109.6680,  -17.5959,     0.0588,  512.1563,    1.4336, -111.1032,  -17.8262
35041,rooseveltNM         , 43963,1, 2021,    0.0735,  628.5375,     0.0595,  517.7303,    1.2546, -110.8072,  -17.6294,     0.0596,  518.4616,    1.1951, -110.0759,  -17.5130,     0.0595,  517.3573,    1.5630, -111.1803,  -17.6887
35041,rooseveltNM         , 43964,1, 2021,    0.0745,  636.7548,     0.0606,  526.6548,    1.3567, -110.1000,  -17.2908,     0.0607,  526.7842,    1.3228, -109.9706,  -17.2705,     0.0605,  525.8912,    1.6564, -110.8636,  -17.4107
35041,rooseveltNM         , 43965,1, 2021,    0.0754,  644.0318,     0.0617,  534.9177,    1.3323, -109.1142,  -16.9424,     0.0617,  535.2410,    1.3900, -108.7908,  -16.8921,     0.0616,  534.2809,    1.5507, -109.7509,  -17.0412
35041,rooseveltNM         , 43966,1, 2021,    0.0774,  660.0609,     0.0633,  547.7248,    1.0431, -112.3361,  -17.0190,     0.0634,  548.3317,    1.6161, -111.7291,  -16.9271,     0.0632,  547.2274,    1.5392, -112.8335,  -17.0944
35041,rooseveltNM         , 44421,1, 2021,    0.0722,  618.2890,     0.0572,  499.4412,    1.4410, -118.8478,  -19.2221,     0.0574,  501.0206,    0.9927, -117.2684,  -18.9666,     0.0572,  499.5307,    1.5393, -118.7583,  -19.2076
35041,rooseveltNM         , 44422,1, 2021,    0.0728,  623.6185,     0.0571,  498.4736,    1.3566, -125.1449,  -20.0675,     0.0573,  499.8292,    1.0496, -123.7893,  -19.8502,     0.0571,  498.5233,    1.6106, -125.0951,  -20.0596
35041,rooseveltNM         , 44423,1, 2021,    0.0731,  626.0801,     0.0574,  501.2867,    1.3427, -124.7933,  -19.9325,     0.0576,  502.5752,    1.2709, -123.5049,  -19.7267,     0.0575,  501.4658,    1.5491, -124.6142,  -19.9039
35041,rooseveltNM         , 44424,1, 2021,    0.0737,  630.7255,     0.0584,  509.0795,    1.2182, -121.6461,  -19.2867,     0.0586,  510.5644,    1.0840, -120.1611,  -19.0513,     0.0584,  509.0621,    1.5866, -121.6635,  -19.2894
35041,rooseveltNM         , 44425,1, 2021,    0.0745,  636.5591,     0.0587,  511.4076,    1.0834, -125.1515,  -19.6606,     0.0589,  512.7881,    1.1008, -123.7710,  -19.4438,     0.0587,  511.2633,    1.6327, -125.2958,  -19.6833
35041,rooseveltNM         , 44426,1, 2021,    0.0757,  646.1344,     0.0600,  521.9513,    1.1830, -124.1831,  -19.2194,     0.0602,  522.9786,    1.4128, -123.1559,  -19.0604,     0.0600,  521.6404,    1.6344, -124.4940,  -19.2675
35041,rooseveltNM         , 44427,1, 2021,    0.0771,  657.5230,     0.0615,  533.1815,    1.0845, -124.3415,  -18.9106,     0.0615,  533.5049,    1.9173, -124.0181,  -18.8614,     0.0614,  533.1044,    1.4788, -124.4186,  -18.9223
35041,rooseveltNM         , 44882,1, 2021,    0.0723,  619.6504,     0.0561,  490.5018,    1.4031, -129.1486,  -20.8422,     0.0562,  491.6832,    1.2626, -127.9671,  -20.6515,     0.0561,  490.9644,    1.7502, -128.6860,  -20.7675
35041,rooseveltNM         , 44883,1, 2021,    0.0727,  622.2554,     0.0564,  492.8398,    1.4342, -129.4156,  -20.7978,     0.0565,  493.8969,    1.2378, -128.3585,  -20.6279,     0.0564,  493.2428,    1.7350, -129.0126,  -20.7331
35041,rooseveltNM         , 44884,1, 2021,    0.0732,  626.5883,     0.0569,  497.2921,    1.3512, -129.2962,  -20.6350,     0.0571,  498.6378,    1.3531, -127.9506,  -20.4202,     0.0569,  497.2847,    1.5527, -129.3037,  -20.6361
35041,rooseveltNM         , 44885,1, 2021,    0.0744,  635.8469,     0.0570,  497.5483,    1.2032, -138.2986,  -21.7503,     0.0572,  498.9910,    1.2423, -136.8560,  -21.5234,     0.0570,  497.6926,    1.4799, -138.1543,  -21.7276
35041,rooseveltNM         , 44886,1, 2021,    0.0747,  638.3541,     0.0571,  498.3045,    1.1348, -140.0497,  -21.9392,     0.0572,  499.5630,    1.3819, -138.7911,  -21.7420,     0.0571,  498.2895,    1.4963, -140.0646,  -21.9415
35041,rooseveltNM         , 44887,1, 2021,    0.0755,  644.9132,     0.0583,  508.1492,    1.2315, -136.7639,  -21.2066,     0.0585,  509.3009,    1.4835, -135.6123,  -21.0280,     0.0583,  508.3805,    1.5874, -136.5326,  -21.1707
35041,rooseveltNM         , 44888,1, 2021,    0.0764,  652.0534,     0.0593,  516.1957,    1.4375, -135.8577,  -20.8354,     0.0594,  516.7006,    1.6916, -135.3528,  -20.7579,     0.0593,  516.1136,    1.5686, -135.9398,  -20.8480
35041,rooseveltNM         , 45343,1, 2021,    0.0719,  616.0836,     0.0557,  487.4672,    1.6681, -128.6163,  -20.8764,     0.0559,  488.6885,    1.3361, -127.3951,  -20.6782,     0.0558,  487.9722,    1.8113, -128.1114,  -20.7945
35041,rooseveltNM         , 45344,1, 2021,    0.0725,  621.1784,     0.0555,  485.5819,    1.4220, -135.5965,  -21.8289,     0.0556,  486.7061,    1.3028, -134.4723,  -21.6479,     0.0555,  486.1564,    1.8202, -135.0220,  -21.7364
35041,rooseveltNM         , 45345,1, 2021,    0.0731,  626.0925,     0.0559,  489.3054,    1.4547, -136.7871,  -21.8478,     0.0561,  490.7828,    1.3971, -135.3097,  -21.6118,     0.0560,  489.4073,    1.5593, -136.6852,  -21.8315
35041,rooseveltNM         , 45346,1, 2021,    0.0738,  631.2048,     0.0558,  488.1090,    1.4366, -143.0958,  -22.6703,     0.0560,  489.5417,    1.3301, -141.6631,  -22.4433,     0.0558,  488.1911,    1.5215, -143.0137,  -22.6573
35041,rooseveltNM         , 45347,1, 2021,    0.0745,  636.8866,     0.0561,  490.6833,    1.3056, -146.2033,  -22.9559,     0.0563,  492.1409,    1.4865, -144.7457,  -22.7271,     0.0562,  491.0913,    1.8050, -145.7954,  -22.8919
35041,rooseveltNM         , 45348,1, 2021,    0.0756,  645.6137,     0.0568,  495.8669,    1.6089, -149.7469,  -23.1945,     0.0569,  496.8195,    1.5080, -148.7942,  -23.0469,     0.0568,  496.0982,    1.8313, -149.5155,  -23.1587
35041,rooseveltNM         , 45349,1, 2021,    0.0764,  652.0758,     0.0581,  506.5375,    1.3575, -145.5383,  -22.3192,     0.0582,  507.1220,    1.6902, -144.9538,  -22.2296,     0.0581,  506.7265,    1.8202, -145.3493,  -22.2902
35041,rooseveltNM         , 45803,1, 2021,    0.0717,  614.9701,     0.0551,  482.3086,    1.7057, -132.6615,  -21.5720,     0.0552,  483.4925,    1.5854, -131.4776,  -21.3795,     0.0551,  482.4454,    1.9503, -132.5247,  -21.5498
35041,rooseveltNM         , 45804,1, 2021,    0.0720,  617.3538,     0.0548,  480.3361,    1.6667, -137.0176,  -22.1943,     0.0549,  481.3609,    1.3597, -135.9929,  -22.0284,     0.0548,  480.5674,    1.8388, -136.7863,  -22.1569
35041,rooseveltNM         , 45805,1, 2021,    0.0728,  623.3109,     0.0548,  480.0949,    1.5005, -143.2160,  -22.9767,     0.0549,  480.9828,    1.3242, -142.3280,  -22.8342,     0.0548,  480.4232,    1.7545, -142.8877,  -22.9240
35041,rooseveltNM         , 45806,1, 2021,    0.0732,  626.4134,     0.0550,  482.1295,    1.5294, -144.2839,  -23.0333,     0.0552,  483.2736,    1.3582, -143.1397,  -22.8507,     0.0550,  482.0971,    1.5600, -144.3162,  -23.0385
35041,rooseveltNM         , 45807,1, 2021,    0.0738,  631.6094,     0.0548,  480.3386,    1.4922, -151.2707,  -23.9500,     0.0550,  481.7539,    1.3930, -149.8555,  -23.7260,     0.0548,  480.0998,    1.5815, -151.5095,  -23.9879
35041,rooseveltNM         , 45808,1, 2021,    0.0747,  638.6410,     0.0550,  481.9827,    1.5122, -156.6583,  -24.5299,     0.0550,  482.2215,    1.7676, -156.4195,  -24.4926,     0.0550,  481.6892,    1.6708, -156.9518,  -24.5759
35041,rooseveltNM         , 45809,1, 2021,    0.0755,  644.5633,     0.0556,  486.2559,    1.4571, -158.3074,  -24.5604,     0.0556,  486.9200,    1.9569, -157.6432,  -24.4574,     0.0555,  485.7908,    1.6819, -158.7725,  -24.6326
35041,rooseveltNM         , 45810,1, 2021,    0.0761,  649.9715,     0.0578,  504.0477,    1.4136, -145.9239,  -22.4508,     0.0579,  504.7864,    1.7776, -145.1851,  -22.3372,     0.0578,  504.0402,    1.8296, -145.9313,  -22.4520
35041,rooseveltNM         , 46264,1, 2021,    0.0719,  616.1897,     0.0542,  475.5680,    1.2301, -140.6217,  -22.8212,     0.0544,  476.7370,    1.5448, -139.4527,  -22.6315,     0.0543,  475.9659,    1.8745, -140.2238,  -22.7566
35041,rooseveltNM         , 46265,1, 2021,    0.0722,  618.8884,     0.0543,  476.4087,    1.5980, -142.4798,  -23.0219,     0.0545,  477.6274,    1.3748, -141.2610,  -22.8250,     0.0543,  476.6251,    1.8284, -142.2634,  -22.9869
35041,rooseveltNM         , 46266,1, 2021,    0.0728,  623.7387,     0.0541,  475.0879,    1.4705, -148.6508,  -23.8322,     0.0543,  476.2196,    1.4327, -147.5191,  -23.6508,     0.0542,  475.2919,    1.7476, -148.4468,  -23.7995
35041,rooseveltNM         , 46267,1, 2021,    0.0732,  626.6687,     0.0538,  472.5757,    1.4861, -154.0930,  -24.5892,     0.0540,  473.9587,    1.2955, -152.7101,  -24.3685,     0.0538,  472.6081,    1.6232, -154.0607,  -24.5841
35041,rooseveltNM         , 46268,1, 2021,    0.0739,  632.1881,     0.0539,  472.8667,    1.4632, -159.3213,  -25.2016,     0.0540,  474.0582,    1.3561, -158.1299,  -25.0131,     0.0539,  472.9886,    1.7998, -159.1995,  -25.1823
35041,rooseveltNM         , 46269,1, 2021,    0.0750,  641.0330,     0.0546,  478.8761,    1.3425, -162.1569,  -25.2962,     0.0547,  479.5103,    1.8415, -161.5226,  -25.1972,     0.0546,  478.9358,    1.8563, -162.0972,  -25.2869
35041,rooseveltNM         , 46270,1, 2021,    0.0760,  648.8174,     0.0545,  477.7046,    1.3387, -171.1129,  -26.3730,     0.0546,  478.3662,    1.8568, -170.4512,  -26.2711,     0.0544,  477.4036,    1.6301, -171.4138,  -26.4194
