Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35013,donaanaNM           , 39319,1, 2020,    0.0615,  533.3776,     0.0578,  503.7634,   17.7693,  -29.6142,   -5.5522,     0.0645,  557.0463,   20.2075,   23.6687,    4.4375,     0.0794,  675.6385,   72.1966,  142.2610,   26.6717
35013,donaanaNM           , 39320,1, 2020,    0.0628,  543.8668,     0.0577,  503.6278,   26.9303,  -40.2391,   -7.3987,     0.0637,  551.3495,   20.7524,    7.4827,    1.3758,     0.0791,  673.1970,   81.1475,  129.3302,   23.7798
35013,donaanaNM           , 39321,1, 2020,    0.0637,  550.7090,     0.0570,  497.4111,   33.2260,  -53.2979,   -9.6781,     0.0634,  548.2524,   22.7719,   -2.4565,   -0.4461,     0.0798,  679.1199,   96.1309,  128.4109,   23.3174
35013,donaanaNM           , 39322,1, 2020,    0.0630,  545.5849,     0.0554,  485.2941,   31.3666,  -60.2908,  -11.0507,     0.0618,  536.2033,   19.4988,   -9.3816,   -1.7195,     0.0784,  667.8394,  102.1013,  122.2545,   22.4080
35013,donaanaNM           , 39323,1, 2020,    0.0613,  532.2322,     0.0530,  466.2145,   28.0654,  -66.0177,  -12.4039,     0.0590,  513.9362,   15.0851,  -18.2960,   -3.4376,     0.0756,  645.4366,  111.6932,  113.2044,   21.2697
35013,donaanaNM           , 39324,1, 2020,    0.0601,  522.4361,     0.0518,  456.6294,   25.2297,  -65.8067,  -12.5961,     0.0587,  511.4721,   21.0275,  -10.9640,   -2.0986,     0.0743,  635.1960,  119.0470,  112.7598,   21.5835
35013,donaanaNM           , 39778,1, 2020,    0.0608,  527.6883,     0.0585,  509.8671,   30.8362,  -17.8212,   -3.3772,     0.0675,  581.4836,   23.6085,   53.7953,   10.1945,     0.0845,  716.1941,   86.5816,  188.5058,   35.7229
35013,donaanaNM           , 39779,1, 2020,    0.0605,  525.8798,     0.0585,  509.2793,   18.4979,  -16.6005,   -3.1567,     0.0662,  570.8587,   23.8572,   44.9788,    8.5531,     0.0812,  690.3552,   74.0568,  164.4753,   31.2762
35013,donaanaNM           , 39780,1, 2020,    0.0617,  535.4649,     0.0584,  509.1211,   16.1359,  -26.3438,   -4.9198,     0.0657,  567.1513,   22.6333,   31.6864,    5.9175,     0.0794,  675.8194,   72.5042,  140.3545,   26.2117
35013,donaanaNM           , 39781,1, 2020,    0.0625,  541.7042,     0.0572,  499.1969,   23.9248,  -42.5072,   -7.8469,     0.0642,  554.9665,   19.6320,   13.2623,    2.4483,     0.0780,  664.5389,   81.1129,  122.8347,   22.6756
35013,donaanaNM           , 39782,1, 2020,    0.0623,  539.4963,     0.0567,  495.1052,   26.0635,  -44.3911,   -8.2282,     0.0638,  551.7338,   21.0496,   12.2375,    2.2683,     0.0781,  665.4657,   93.9885,  125.9694,   23.3494
35013,donaanaNM           , 39783,1, 2020,    0.0616,  534.6134,     0.0553,  483.8473,   25.6958,  -50.7660,   -9.4958,     0.0624,  540.6115,   19.9125,    5.9982,    1.1220,     0.0769,  656.2198,  101.0433,  121.6064,   22.7466
35013,donaanaNM           , 39784,1, 2020,    0.0601,  522.5040,     0.0533,  467.9551,   23.2225,  -54.5488,  -10.4399,     0.0604,  524.5611,   18.8861,    2.0572,    0.3937,     0.0752,  642.5882,  108.3655,  120.0843,   22.9825
35013,donaanaNM           , 39785,1, 2020,    0.0594,  516.4530,     0.0517,  455.2731,   22.2841,  -61.1800,  -11.8462,     0.0588,  512.4442,   19.0351,   -4.0088,   -0.7762,     0.0743,  635.0151,  113.9885,  118.5621,   22.9570
35013,donaanaNM           , 40243,1, 2020,    0.0613,  532.0513,     0.0563,  492.4377,   21.6939,  -39.6136,   -7.4455,     0.0637,  550.9652,   19.1801,   18.9139,    3.5549,     0.0768,  655.1573,   86.0135,  123.1060,   23.1380
35013,donaanaNM           , 40244,1, 2020,    0.0601,  522.3834,     0.0552,  483.6439,   22.6047,  -38.7395,   -7.4159,     0.0624,  540.7246,   19.2032,   18.3412,    3.5111,     0.0758,  647.2225,   95.8198,  124.8391,   23.8980
35013,donaanaNM           , 40245,1, 2020,    0.0596,  518.0807,     0.0543,  476.4551,   23.5305,  -41.6256,   -8.0346,     0.0615,  533.2419,   21.9247,   15.1612,    2.9264,     0.0752,  642.1135,  102.9981,  124.0328,   23.9408
35013,donaanaNM           , 40246,1, 2020,    0.0587,  511.2084,     0.0520,  457.7371,   23.3031,  -53.4713,  -10.4598,     0.0589,  512.5572,   19.4652,    1.3488,    0.2639,     0.0740,  633.1840,  109.7144,  121.9756,   23.8603
35013,donaanaNM           , 40707,1, 2020,    0.0586,  510.3644,     0.0527,  463.6374,   23.5526,  -46.7271,   -9.1556,     0.0595,  517.8245,   21.3876,    7.4601,    1.4617,     0.0740,  632.5284,  110.7444,  122.1640,   23.9366
35013,donaanaNM           , 40708,1, 2020,    0.0584,  508.6087,     0.0514,  453.2837,   23.7326,  -55.3250,  -10.8777,     0.0584,  508.6690,   22.1672,    0.0603,    0.0119,     0.0733,  627.5099,  116.6663,  118.9012,   23.3777
35015,eddyNM              , 34737,1, 2020,    0.0677,  582.8296,     0.0182,  189.2656,   20.2586, -393.5639,  -67.5264,     0.0305,  287.0795,   43.4893, -295.7500,  -50.7438,     0.0427,  383.7996,   60.1797, -199.0299,  -34.1489
35015,eddyNM              , 34738,1, 2020,    0.0669,  576.3059,     0.0182,  189.1069,   20.1159, -387.1990,  -67.1864,     0.0311,  291.5168,   50.5290, -284.7891,  -49.4163,     0.0416,  375.3391,   62.3063, -200.9668,  -34.8716
35015,eddyNM              , 35190,1, 2020,    0.0798,  679.0022,     0.0353,  325.6144,   51.2790, -353.3878,  -52.0452,     0.0485,  430.3637,   51.5671, -248.6385,  -36.6182,     0.0557,  487.3447,   71.1747, -191.6574,  -28.2263
35015,eddyNM              , 35191,1, 2020,    0.0790,  672.2669,     0.0323,  301.7647,   46.9101, -370.5022,  -55.1124,     0.0452,  404.3195,   65.9611, -267.9473,  -39.8573,     0.0534,  468.9020,   51.6267, -203.3649,  -30.2506
35015,eddyNM              , 35192,1, 2020,    0.0811,  689.1006,     0.0310,  291.3961,   45.4341, -397.7045,  -57.7136,     0.0440,  394.7963,   62.9891, -294.3043,  -42.7085,     0.0515,  453.7958,   57.5563, -235.3047,  -34.1466
35015,eddyNM              , 35193,1, 2020,    0.0772,  658.2591,     0.0273,  261.3908,   38.4630, -396.8683,  -60.2906,     0.0401,  363.5488,   56.1731, -294.7103,  -44.7712,     0.0486,  431.0262,   59.7339, -227.2329,  -34.5203
35015,eddyNM              , 35194,1, 2020,    0.0749,  639.6611,     0.0250,  243.3034,   33.7635, -396.3577,  -61.9637,     0.0386,  351.3479,   59.6999, -288.3131,  -45.0728,     0.0456,  407.0385,   63.0898, -232.6226,  -36.3665
35015,eddyNM              , 35195,1, 2020,    0.0725,  621.0216,     0.0235,  231.0715,   28.2334, -389.9501,  -62.7917,     0.0343,  317.6472,   48.6981, -303.3744,  -48.8509,     0.0458,  409.0812,   54.0094, -211.9405,  -34.1277
35015,eddyNM              , 35196,1, 2020,    0.0721,  617.9576,     0.0224,  222.3211,   26.3319, -395.6365,  -64.0232,     0.0321,  300.1154,   53.4256, -317.8422,  -51.4343,     0.0448,  401.0451,   54.1353, -216.9126,  -35.1015
35015,eddyNM              , 35197,1, 2020,    0.0698,  599.7633,     0.0203,  205.6657,   23.5741, -394.0976,  -65.7089,     0.0310,  290.8992,   52.5238, -308.8641,  -51.4977,     0.0439,  393.6541,   58.8619, -206.1092,  -34.3651
35015,eddyNM              , 35198,1, 2020,    0.0690,  593.2776,     0.0191,  196.5461,   16.0839, -396.7315,  -66.8711,     0.0321,  299.5702,   39.7190, -293.7074,  -49.5059,     0.0439,  393.7232,   60.0377, -199.5544,  -33.6359
35015,eddyNM              , 35199,1, 2020,    0.0683,  587.6384,     0.0191,  196.7117,   25.0171, -390.9266,  -66.5250,     0.0318,  297.4965,   55.1852, -290.1419,  -49.3742,     0.0424,  381.4291,   64.7834, -206.2092,  -35.0912
35015,eddyNM              , 35651,1, 2020,    0.0787,  670.4232,     0.0349,  322.0914,   49.9596, -348.3317,  -51.9570,     0.0478,  424.2771,   45.1985, -246.1461,  -36.7150,     0.0566,  494.9668,   69.6441, -175.4563,  -26.1710
35015,eddyNM              , 35652,1, 2020,    0.0778,  662.7332,     0.0338,  313.6205,   54.0586, -349.1127,  -52.6777,     0.0457,  408.2117,   52.8085, -254.5215,  -38.4048,     0.0547,  479.5191,   66.9081, -183.2141,  -27.6452
35015,eddyNM              , 35653,1, 2020,    0.0813,  690.7740,     0.0311,  291.8205,   47.2321, -398.9536,  -57.7546,     0.0434,  389.3273,   61.7381, -301.4468,  -43.6390,     0.0509,  449.1308,   57.8747, -241.6432,  -34.9815
35015,eddyNM              , 35654,1, 2020,    0.0795,  676.8974,     0.0281,  267.8984,   42.1277, -408.9990,  -60.4226,     0.0416,  375.1251,   54.8461, -301.7723,  -44.5817,     0.0484,  429.7633,   57.8091, -247.1341,  -36.5098
35015,eddyNM              , 35655,1, 2020,    0.0759,  648.1665,     0.0260,  251.2567,   41.5497, -396.9097,  -61.2358,     0.0356,  327.4776,   60.6616, -320.6889,  -49.4763,     0.0473,  420.5160,   54.1092, -227.6504,  -35.1222
35015,eddyNM              , 35656,1, 2020,    0.0727,  622.6675,     0.0235,  231.6719,   31.5339, -390.9956,  -62.7936,     0.0330,  306.8300,   57.2919, -315.8375,  -50.7233,     0.0454,  405.2857,   56.3036, -217.3818,  -34.9114
35015,eddyNM              , 35657,1, 2020,    0.0718,  615.5216,     0.0217,  216.7935,   28.5744, -398.7281,  -64.7789,     0.0316,  295.5918,   55.0674, -319.9298,  -51.9770,     0.0442,  396.1316,   57.4312, -219.3900,  -35.6429
35015,eddyNM              , 35658,1, 2020,    0.0703,  603.5266,     0.0200,  203.9750,   25.9066, -399.5516,  -66.2028,     0.0313,  293.3490,   51.2464, -310.1776,  -51.3942,     0.0437,  392.3947,   59.1458, -211.1319,  -34.9830
35015,eddyNM              , 35659,1, 2020,    0.0699,  600.6926,     0.0195,  199.7033,   24.0845, -400.9893,  -66.7545,     0.0328,  304.9909,   54.3752, -295.7017,  -49.2268,     0.0433,  389.0167,   66.2568, -211.6759,  -35.2386
35015,eddyNM              , 35660,1, 2020,    0.0704,  603.9683,     0.0193,  198.3990,   28.3865, -405.5693,  -67.1508,     0.0333,  309.3385,   51.2697, -294.6298,  -48.7823,     0.0433,  388.7855,   65.8170, -215.1827,  -35.6282
35015,eddyNM              , 36112,1, 2020,    0.0777,  662.0799,     0.0338,  313.5274,   48.5641, -348.5526,  -52.6451,     0.0463,  412.6490,   36.5805, -249.4309,  -37.6738,     0.0569,  496.6783,   66.0922, -165.4017,  -24.9821
35015,eddyNM              , 36113,1, 2020,    0.0783,  667.2568,     0.0328,  305.6430,   50.5894, -361.6137,  -54.1941,     0.0442,  395.9901,   47.3661, -271.2667,  -40.6540,     0.0545,  478.2148,   62.3352, -189.0420,  -28.3312
35015,eddyNM              , 36114,1, 2020,    0.0799,  679.6302,     0.0318,  297.2929,   51.5284, -382.3373,  -56.2567,     0.0421,  379.1553,   48.5672, -300.4749,  -44.2115,     0.0531,  466.8351,   56.5158, -212.7950,  -31.3104
35015,eddyNM              , 36115,1, 2020,    0.0784,  667.7824,     0.0302,  284.6228,   50.1174, -383.1596,  -57.3779,     0.0397,  360.2536,   44.8209, -307.5288,  -46.0522,     0.0512,  451.3529,   51.9520, -216.4295,  -32.4102
35015,eddyNM              , 36116,1, 2020,    0.0753,  643.4140,     0.0256,  248.4722,   40.1893, -394.9418,  -61.3822,     0.0355,  327.1947,   61.9451, -316.2194,  -49.1471,     0.0472,  419.8846,   56.4070, -223.5294,  -34.7411
35015,eddyNM              , 36117,1, 2020,    0.0728,  623.6705,     0.0232,  229.1875,   33.0489, -394.4829,  -63.2518,     0.0322,  300.3673,   53.8090, -323.3032,  -51.8388,     0.0467,  416.0097,   45.5104, -207.6607,  -33.2965
35015,eddyNM              , 36118,1, 2020,    0.0707,  606.7183,     0.0207,  209.4129,   28.0183, -397.3054,  -65.4843,     0.0312,  292.4657,   54.8090, -314.2526,  -51.7955,     0.0455,  406.4243,   52.0873, -200.2940,  -33.0127
35015,eddyNM              , 36119,1, 2020,    0.0708,  607.8547,     0.0206,  208.0983,   28.8866, -399.7564,  -65.7651,     0.0321,  300.0015,   55.6883, -307.8531,  -50.6458,     0.0448,  400.7897,   60.9237, -207.0649,  -34.0649
35015,eddyNM              , 36120,1, 2020,    0.0714,  611.8894,     0.0198,  202.0772,   25.7631, -409.8122,  -66.9749,     0.0335,  310.9223,   46.9419, -300.9672,  -49.1865,     0.0449,  401.7075,   61.5033, -210.1819,  -34.3496
35015,eddyNM              , 36121,1, 2020,    0.0716,  613.7619,     0.0195,  199.4583,   30.7230, -414.3036,  -67.5023,     0.0346,  319.8831,   46.0510, -293.8787,  -47.8816,     0.0433,  388.7165,   72.7509, -225.0453,  -36.6666
35015,eddyNM              , 36573,1, 2020,    0.0763,  651.5272,     0.0335,  310.6083,   42.6365, -340.9190,  -52.3261,     0.0467,  415.8096,   38.1600, -235.7176,  -36.1792,     0.0576,  502.8615,   66.4668, -148.6658,  -22.8180
35015,eddyNM              , 36574,1, 2020,    0.0792,  674.2992,     0.0335,  311.1258,   47.7613, -363.1734,  -53.8594,     0.0448,  401.0520,   42.6575, -273.2472,  -40.5231,     0.0562,  491.3024,   58.3831, -182.9968,  -27.1388
35015,eddyNM              , 36575,1, 2020,    0.0782,  665.9330,     0.0316,  296.0335,   45.4125, -369.8995,  -55.5461,     0.0435,  390.1899,   55.1030, -275.7431,  -41.4070,     0.0538,  472.6975,   57.4965, -193.2355,  -29.0173
35015,eddyNM              , 36576,1, 2020,    0.0768,  655.5367,     0.0297,  280.6168,   46.7620, -374.9199,  -57.1928,     0.0371,  339.2368,   47.2699, -316.2999,  -48.2505,     0.0517,  455.5211,   57.9834, -200.0156,  -30.5117
35015,eddyNM              , 36577,1, 2020,    0.0745,  636.7753,     0.0248,  242.0889,   34.2093, -394.6865,  -61.9821,     0.0343,  317.1227,   49.4435, -319.6526,  -50.1986,     0.0477,  423.7836,   47.9139, -212.9917,  -33.4485
35015,eddyNM              , 36578,1, 2020,    0.0713,  611.4880,     0.0217,  216.7383,   33.4805, -394.7497,  -64.5556,     0.0309,  290.5679,   61.6933, -320.9201,  -52.4818,     0.0468,  416.4479,   46.9645, -195.0401,  -31.8960
35015,eddyNM              , 36579,1, 2020,    0.0709,  608.3159,     0.0204,  206.7146,   30.1394, -401.6012,  -66.0185,     0.0314,  294.4808,   59.3612, -313.8351,  -51.5908,     0.0466,  415.2748,   53.3485, -193.0411,  -31.7337
35015,eddyNM              , 36580,1, 2020,    0.0713,  611.6122,     0.0202,  204.9825,   21.2963, -406.6297,  -66.4849,     0.0335,  311.2501,   52.0628, -300.3622,  -49.1099,     0.0461,  411.4655,   62.0866, -200.1468,  -32.7245
35015,eddyNM              , 36581,1, 2020,    0.0722,  618.3406,     0.0195,  199.4928,   25.9668, -418.8478,  -67.7374,     0.0336,  311.5778,   44.0279, -306.7628,  -49.6106,     0.0447,  399.7822,   59.3672, -218.5585,  -35.3460
35015,eddyNM              , 36582,1, 2020,    0.0729,  624.3306,     0.0205,  207.4944,   31.7556, -416.8362,  -66.7653,     0.0357,  328.6853,   44.5002, -295.6454,  -47.3540,     0.0446,  399.1576,   70.1026, -225.1730,  -36.0663
35015,eddyNM              , 37034,1, 2020,    0.0752,  642.5054,     0.0327,  304.6597,   40.2299, -337.8458,  -52.5826,     0.0462,  412.1625,   41.4612, -230.3430,  -35.8507,     0.0571,  498.9383,   63.5307, -143.5671,  -22.3449
35015,eddyNM              , 37035,1, 2020,    0.0773,  659.4863,     0.0327,  304.9495,   44.3033, -354.5368,  -53.7595,     0.0442,  396.0039,   35.0035, -263.4824,  -39.9527,     0.0557,  487.4448,   55.6127, -172.0415,  -26.0872
35015,eddyNM              , 37036,1, 2020,    0.0755,  644.4561,     0.0304,  286.4998,   42.2951, -357.9562,  -55.5439,     0.0432,  388.0782,   34.5902, -256.3779,  -39.7821,     0.0517,  455.3071,   74.7167, -189.1490,  -29.3502
35015,eddyNM              , 37037,1, 2020,    0.0755,  645.0645,     0.0288,  273.3294,   37.6522, -371.7351,  -57.6276,     0.0383,  348.7325,   55.3511, -296.3320,  -45.9384,     0.0491,  435.1529,   77.1493, -209.9116,  -32.5412
35015,eddyNM              , 37038,1, 2020,    0.0745,  636.7109,     0.0246,  240.1945,   28.7999, -396.5164,  -62.2757,     0.0340,  314.8316,   52.9937, -321.8793,  -50.5534,     0.0464,  413.1251,   60.2860, -223.5858,  -35.1157
35015,eddyNM              , 37039,1, 2020,    0.0713,  611.8181,     0.0210,  211.3245,   28.1056, -400.4936,  -65.4596,     0.0321,  299.8877,   55.4553, -311.9304,  -50.9842,     0.0465,  414.2914,   54.9554, -197.5267,  -32.2852
35015,eddyNM              , 37040,1, 2020,    0.0712,  610.2792,     0.0213,  213.6156,   30.2104, -396.6636,  -64.9971,     0.0327,  304.7459,   57.7385, -305.5333,  -50.0645,     0.0467,  415.9787,   61.3386, -194.3005,  -31.8380
35015,eddyNM              , 37041,1, 2020,    0.0729,  624.2501,     0.0208,  210.1272,   22.9455, -414.1230,  -66.3393,     0.0345,  318.6996,   43.4363, -305.5505,  -48.9468,     0.0467,  415.9235,   57.5525, -208.3267,  -33.3723
35015,eddyNM              , 37042,1, 2020,    0.0739,  632.2460,     0.0207,  209.4233,   28.8053, -422.8228,  -66.8763,     0.0362,  332.0219,   43.7204, -300.2242,  -47.4853,     0.0455,  406.0689,   67.3461, -226.1771,  -35.7736
35015,eddyNM              , 37043,1, 2020,    0.0742,  634.6694,     0.0211,  212.4700,   32.9880, -422.1994,  -66.5227,     0.0364,  334.0128,   47.0430, -300.6566,  -47.3722,     0.0452,  404.0573,   67.1180, -230.6121,  -36.3358
35015,eddyNM              , 37495,1, 2020,    0.0763,  650.9292,     0.0336,  311.9781,   37.8447, -338.9511,  -52.0719,     0.0467,  416.2099,   48.3402, -234.7193,  -36.0591,     0.0568,  495.9019,   55.2935, -155.0273,  -23.8163
35015,eddyNM              , 37496,1, 2020,    0.0755,  645.1669,     0.0319,  298.1728,   39.7216, -346.9941,  -53.7836,     0.0455,  406.5762,   35.2810, -238.5907,  -36.9812,     0.0535,  469.8681,   67.6886, -175.2988,  -27.1711
35015,eddyNM              , 37497,1, 2020,    0.0746,  637.4045,     0.0299,  282.0453,   40.0030, -355.3592,  -55.7510,     0.0420,  378.1339,   23.9765, -259.2705,  -40.6760,     0.0514,  453.1782,   70.2676, -184.2263,  -28.9026
35015,eddyNM              , 37498,1, 2020,    0.0735,  628.8646,     0.0271,  260.2590,   40.8348, -368.6055,  -58.6145,     0.0352,  324.7345,   46.2648, -304.1301,  -48.3618,     0.0476,  422.9624,   74.3185, -205.9021,  -32.7419
35015,eddyNM              , 37499,1, 2020,    0.0725,  620.9135,     0.0235,  231.2509,   30.1165, -389.6626,  -62.7563,     0.0329,  306.2848,   51.9385, -314.6287,  -50.6719,     0.0446,  399.1853,   83.7805, -221.7283,  -35.7100
35015,eddyNM              , 37500,1, 2020,    0.0709,  608.0042,     0.0211,  212.7461,   25.6492, -395.2581,  -65.0091,     0.0331,  308.0653,   49.3714, -299.9389,  -49.3317,     0.0461,  411.2964,   58.7402, -196.7078,  -32.3530
35015,eddyNM              , 37501,1, 2020,    0.0714,  612.2379,     0.0207,  209.2335,   27.9190, -403.0044,  -65.8248,     0.0333,  309.0141,   45.8069, -303.2238,  -49.5271,     0.0462,  411.7519,   51.7889, -200.4860,  -32.7464
35015,eddyNM              , 37502,1, 2020,    0.0735,  628.5782,     0.0207,  209.3335,   26.3457, -419.2446,  -66.6973,     0.0352,  324.4481,   42.1924, -304.1301,  -48.3838,     0.0459,  409.3572,   61.8100, -219.2209,  -34.8757
35015,eddyNM              , 37503,1, 2020,    0.0745,  637.2135,     0.0210,  211.6868,   28.8361, -425.5268,  -66.7793,     0.0361,  331.9736,   48.3896, -305.2400,  -47.9023,     0.0459,  409.3193,   62.3728, -227.8943,  -35.7642
35015,eddyNM              , 37504,1, 2020,    0.0754,  643.7510,     0.0213,  213.7294,   35.8134, -430.0216,  -66.7994,     0.0367,  336.5558,   53.9059, -307.1952,  -47.7196,     0.0447,  399.9927,   64.4751, -243.7584,  -37.8653
35015,eddyNM              , 37956,1, 2020,    0.0752,  642.1960,     0.0327,  304.1800,   38.0136, -338.0160,  -52.6344,     0.0459,  409.8092,   47.8132, -232.3868,  -36.1863,     0.0541,  474.8713,   66.3129, -167.3247,  -26.0551
35015,eddyNM              , 37957,1, 2020,    0.0747,  638.4408,     0.0313,  293.5836,   38.2179, -344.8571,  -54.0155,     0.0440,  394.5375,   37.7377, -243.9033,  -38.2030,     0.0524,  461.4386,   64.6071, -177.0022,  -27.7241
35015,eddyNM              , 37958,1, 2020,    0.0735,  628.7127,     0.0298,  281.3414,   45.6709, -347.3714,  -55.2512,     0.0407,  368.1621,   22.3357, -260.5507,  -41.4419,     0.0511,  451.0734,   66.1458, -177.6393,  -28.2545
