Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35059,unionNM             , 56410,1, 2020,    0.1667, 1369.6508,     0.1301, 1078.7926,  122.9040, -290.8582,  -21.2359,     0.1600, 1316.6315,   66.5872,  -53.0193,   -3.8710,     0.1969, 1609.9710,  179.9450,  240.3202,   17.5461
35059,unionNM             , 56411,1, 2020,    0.1659, 1363.1800,     0.1298, 1076.2748,  114.7236, -286.9052,  -21.0468,     0.1593, 1311.1946,   57.6226,  -51.9855,   -3.8135,     0.1914, 1565.8917,  162.2146,  202.7116,   14.8705
35059,unionNM             , 56412,1, 2020,    0.1652, 1357.9498,     0.1278, 1060.9127,  104.6490, -297.0371,  -21.8739,     0.1571, 1293.6796,   46.0188,  -64.2703,   -4.7329,     0.1886, 1544.3263,  140.7747,  186.3765,   13.7248
35059,unionNM             , 56413,1, 2020,    0.1647, 1354.1063,     0.1265, 1050.1118,  105.1598, -303.9945,  -22.4498,     0.1548, 1275.4348,   52.1621,  -78.6715,   -5.8098,     0.1876, 1536.2986,  129.5310,  182.1923,   13.4548
35059,unionNM             , 56414,1, 2020,    0.1641, 1348.9004,     0.1250, 1038.6541,   97.8311, -310.2464,  -22.9999,     0.1529, 1260.2916,   69.6739,  -88.6088,   -6.5690,     0.1848, 1513.7116,  116.6202,  164.8112,   12.2182
35059,unionNM             , 56415,1, 2020,    0.1642, 1349.8735,     0.1241, 1031.2832,   93.0735, -318.5903,  -23.6015,     0.1511, 1245.9147,   80.8373, -103.9587,   -7.7014,     0.1830, 1499.3712,  120.3092,  149.4977,   11.0749
35059,unionNM             , 56868,1, 2020,    0.1650, 1355.9794,     0.1268, 1052.8850,  115.9601, -303.0944,  -22.3524,     0.1536, 1265.3272,   56.7349,  -90.6522,   -6.6854,     0.1902, 1556.6233,  165.9287,  200.6439,   14.7970
35059,unionNM             , 56869,1, 2020,    0.1669, 1371.2442,     0.1292, 1071.5312,  121.1444, -299.7130,  -21.8570,     0.1582, 1302.1087,   59.1729,  -69.1355,   -5.0418,     0.1962, 1604.0962,  179.6168,  232.8520,   16.9811
35059,unionNM             , 56870,1, 2020,    0.1676, 1376.8393,     0.1302, 1079.7778,  124.9799, -297.0615,  -21.5756,     0.1601, 1317.3978,   64.1949,  -59.4415,   -4.3172,     0.2004, 1637.5571,  187.4386,  260.7179,   18.9360
35059,unionNM             , 56871,1, 2020,    0.1671, 1373.4093,     0.1308, 1084.1201,  119.7797, -289.2892,  -21.0636,     0.1608, 1322.6523,   64.5129,  -50.7570,   -3.6957,     0.1981, 1619.4948,  178.8393,  246.0856,   17.9179
35059,unionNM             , 56872,1, 2020,    0.1665, 1368.4345,     0.1304, 1081.4928,  115.7244, -286.9417,  -20.9686,     0.1600, 1316.1936,   55.7109,  -52.2409,   -3.8176,     0.1921, 1571.9124,  161.2431,  203.4779,   14.8694
35059,unionNM             , 56873,1, 2020,    0.1662, 1365.5275,     0.1295, 1074.2679,  108.4741, -291.2596,  -21.3295,     0.1600, 1316.7410,   52.9594,  -48.7865,   -3.5727,     0.1894, 1550.2376,  153.4525,  184.7101,   13.5266
35059,unionNM             , 56874,1, 2020,    0.1656, 1361.2826,     0.1280, 1061.8614,  104.9985, -299.4211,  -21.9955,     0.1573, 1295.0297,   49.9370,  -66.2529,   -4.8669,     0.1869, 1530.5698,  135.6753,  169.2872,   12.4359
35059,unionNM             , 56875,1, 2020,    0.1655, 1360.5406,     0.1275, 1058.5044,  102.6573, -302.0362,  -22.1997,     0.1559, 1284.1558,   62.4988,  -76.3848,   -5.6143,     0.1844, 1510.8289,  127.2503,  150.2883,   11.0462
35059,unionNM             , 56876,1, 2020,    0.1656, 1360.8204,     0.1270, 1054.5635,   96.9526, -306.2568,  -22.5053,     0.1546, 1273.3914,   69.3189,  -87.4290,   -6.4247,     0.1841, 1507.8368,  128.9695,  147.0164,   10.8035
35059,unionNM             , 57330,1, 2020,    0.1677, 1377.8123,     0.1307, 1083.2808,  126.8532, -294.5315,  -21.3768,     0.1592, 1310.0999,   57.1739,  -67.7125,   -4.9145,     0.1954, 1598.3309,  178.7284,  220.5185,   16.0050
35059,unionNM             , 57331,1, 2020,    0.1685, 1384.3318,     0.1325, 1098.0591,  128.1733, -286.2727,  -20.6795,     0.1613, 1327.0675,   62.9891,  -57.2643,   -4.1366,     0.1990, 1626.8657,  184.6202,  242.5339,   17.5199
35059,unionNM             , 57332,1, 2020,    0.1677, 1377.5447,     0.1318, 1092.6221,  120.8728, -284.9226,  -20.6834,     0.1611, 1325.1336,   63.6276,  -52.4112,   -3.8047,     0.1968, 1609.0953,  174.6000,  231.5505,   16.8089
35059,unionNM             , 57333,1, 2020,    0.1670, 1372.0470,     0.1312, 1087.8420,  119.9144, -284.2050,  -20.7139,     0.1599, 1315.9382,   51.6900,  -56.1088,   -4.0894,     0.1919, 1570.2704,  157.5594,  198.2234,   14.4473
35059,unionNM             , 57334,1, 2020,    0.1667, 1370.1495,     0.1303, 1080.3616,  113.2076, -289.7879,  -21.1501,     0.1602, 1318.2735,   47.9631,  -51.8760,   -3.7862,     0.1889, 1546.1143,  149.8217,  175.9648,   12.8427
35059,unionNM             , 57335,1, 2020,    0.1667, 1369.8941,     0.1296, 1074.9612,  111.0619, -294.9329,  -21.5296,     0.1591, 1309.2241,   47.6294,  -60.6700,   -4.4288,     0.1849, 1514.8793,  133.7955,  144.9852,   10.5837
35059,unionNM             , 57336,1, 2020,    0.1665, 1368.2034,     0.1288, 1068.2471,  103.0734, -299.9563,  -21.9234,     0.1574, 1295.6135,   49.1961,  -72.5899,   -5.3055,     0.1831, 1500.4659,  126.4823,  132.2625,    9.6669
35059,unionNM             , 57337,1, 2020,    0.1664, 1367.5831,     0.1281, 1063.2115,   96.7198, -304.3715,  -22.2562,     0.1562, 1286.6371,   58.0061,  -80.9460,   -5.9189,     0.1824, 1494.6276,  127.4571,  127.0445,    9.2897
35059,unionNM             , 57791,1, 2020,    0.1689, 1387.6645,     0.1334, 1104.7732,  131.0920, -282.8914,  -20.3861,     0.1617, 1329.8042,   52.6195,  -57.8603,   -4.1696,     0.1960, 1602.9650,  175.9894,  215.3005,   15.5153
35059,unionNM             , 57792,1, 2020,    0.1692, 1389.6714,     0.1343, 1112.3995,  127.9562, -277.2720,  -19.9523,     0.1626, 1337.4306,   58.6777,  -52.2409,   -3.7592,     0.1974, 1614.2403,  178.3379,  224.5689,   16.1599
35059,unionNM             , 57793,1, 2020,    0.1681, 1381.0234,     0.1329, 1101.3796,  123.3208, -279.6438,  -20.2490,     0.1616, 1329.1839,   56.7391,  -51.8395,   -3.7537,     0.1952, 1596.4699,  164.8368,  215.4465,   15.6005
35059,unionNM             , 57794,1, 2020,    0.1676, 1376.7906,     0.1327, 1099.7376,  125.3508, -277.0530,  -20.1231,     0.1605, 1320.2075,   49.2813,  -56.5831,   -4.1098,     0.1931, 1579.4658,  154.3019,  202.6751,   14.7208
35059,unionNM             , 57795,1, 2020,    0.1670, 1372.3146,     0.1318, 1092.2937,  121.9999, -280.0208,  -20.4050,     0.1599, 1315.5003,   44.5564,  -56.8142,   -4.1400,     0.1884, 1542.2829,  142.7214,  169.9683,   12.3855
35059,unionNM             , 57796,1, 2020,    0.1671, 1372.6551,     0.1302, 1079.9238,  110.9753, -292.7314,  -21.3259,     0.1598, 1314.7705,   39.2908,  -57.8846,   -4.2170,     0.1834, 1502.2539,  131.3461,  129.5987,    9.4415
35059,unionNM             , 57797,1, 2020,    0.1670, 1372.3389,     0.1297, 1075.8369,  105.0524, -296.5020,  -21.6056,     0.1590, 1309.0052,   40.3305,  -63.3337,   -4.6150,     0.1819, 1490.5407,  123.8940,  118.2018,    8.6132
35059,unionNM             , 57798,1, 2020,    0.1669, 1371.4267,     0.1294, 1073.1367,   97.4780, -298.2899,  -21.7503,     0.1574, 1295.7230,   49.3613,  -75.7037,   -5.5201,     0.1809, 1482.5130,  124.5865,  111.0864,    8.1001
35059,unionNM             , 57799,1, 2020,    0.1671, 1372.7160,     0.1280, 1062.2993,   86.1535, -310.4166,  -22.6133,     0.1547, 1274.0847,   47.9157,  -98.6313,   -7.1851,     0.1815, 1487.2202,  124.3522,  114.5042,    8.3414
35059,unionNM             , 58252,1, 2020,    0.1701, 1396.9329,     0.1355, 1122.0692,  130.3096, -274.8637,  -19.6762,     0.1641, 1349.5451,   37.7784,  -47.3878,   -3.3923,     0.1967, 1608.1830,  167.6065,  211.2502,   15.1224
35059,unionNM             , 58253,1, 2020,    0.1697, 1393.3812,     0.1357, 1123.3463,  125.6137, -270.0349,  -19.3798,     0.1644, 1351.9169,   42.5566,  -41.4643,   -2.9758,     0.1965, 1606.6505,  167.6439,  213.2693,   15.3059
35059,unionNM             , 58254,1, 2020,    0.1689, 1386.9955,     0.1342, 1111.7791,  120.7348, -275.2164,  -19.8426,     0.1632, 1341.9553,   44.1113,  -45.0403,   -3.2473,     0.1947, 1592.7480,  157.1196,  205.7524,   14.8344
35059,unionNM             , 58255,1, 2020,    0.1678, 1378.3718,     0.1333, 1104.4447,  124.7135, -273.9271,  -19.8732,     0.1611, 1324.9876,   39.8690,  -53.3842,   -3.8730,     0.1919, 1569.8325,  145.6698,  191.4607,   13.8904
35059,unionNM             , 58256,1, 2020,    0.1672, 1374.0661,     0.1322, 1095.6508,  123.3985, -278.4153,  -20.2621,     0.1594, 1311.7419,   41.7812,  -62.3242,   -4.5357,     0.1860, 1523.5638,  132.0715,  149.4977,   10.8800
35059,unionNM             , 58257,1, 2020,    0.1671, 1372.6916,     0.1313, 1088.2069,  115.5263, -284.4847,  -20.7246,     0.1594, 1311.4500,   39.0216,  -61.2416,   -4.4614,     0.1835, 1503.2391,  126.7350,  130.5475,    9.5103
35059,unionNM             , 58258,1, 2020,    0.1672, 1374.0296,     0.1306, 1082.9524,  105.7022, -291.0772,  -21.1842,     0.1592, 1309.8809,   37.6759,  -64.1486,   -4.6687,     0.1807, 1480.8710,  120.8733,  106.8414,    7.7758
35059,unionNM             , 58259,1, 2020,    0.1673, 1374.7472,     0.1306, 1082.4780,   99.3305, -292.2692,  -21.2598,     0.1577, 1298.0583,   46.5386,  -76.6889,   -5.5784,     0.1803, 1477.9883,  120.9532,  103.2411,    7.5098
35059,unionNM             , 58260,1, 2020,    0.1677, 1377.6664,     0.1293, 1072.5529,   87.4388, -305.1135,  -22.1471,     0.1548, 1274.9969,   44.2984, -102.6694,   -7.4524,     0.1811, 1484.3740,  123.4918,  106.7076,    7.7455
35059,unionNM             , 58713,1, 2020,    0.1707, 1401.6765,     0.1375, 1137.9422,  126.9096, -263.7343,  -18.8156,     0.1662, 1365.6370,   26.1927,  -36.0395,   -2.5712,     0.1977, 1616.1378,  157.1974,  214.4613,   15.3003
35059,unionNM             , 58714,1, 2020,    0.1702, 1397.7235,     0.1366, 1130.2794,  124.0732, -267.4441,  -19.1343,     0.1655, 1360.4190,   26.0154,  -37.3045,   -2.6689,     0.1959, 1602.0163,  158.1675,  204.2929,   14.6161
35059,unionNM             , 58715,1, 2020,    0.1691, 1389.0389,     0.1354, 1121.2299,  118.2407, -267.8090,  -19.2802,     0.1642, 1350.0924,   29.8617,  -38.9465,   -2.8038,     0.1942, 1588.4787,  144.7639,  199.4397,   14.3581
35059,unionNM             , 58716,1, 2020,    0.1681, 1380.6585,     0.1336, 1106.6706,  113.5608, -273.9879,  -19.8447,     0.1626, 1337.6130,   38.1095,  -43.0455,   -3.1178,     0.1898, 1553.4487,  133.1023,  172.7902,   12.5151
35059,unionNM             , 58717,1, 2020,    0.1673, 1374.9418,     0.1321, 1094.5926,  109.3927, -280.3492,  -20.3899,     0.1605, 1320.8278,   43.2098,  -54.1140,   -3.9357,     0.1852, 1517.1416,  126.0356,  142.1998,   10.3422
35059,unionNM             , 58718,1, 2020,    0.1671, 1373.0808,     0.1317, 1091.6004,  110.4538, -281.4804,  -20.4999,     0.1595, 1312.8731,   49.5136,  -60.2078,   -4.3849,     0.1824, 1494.8465,  122.1145,  121.7656,    8.8681
35059,unionNM             , 58719,1, 2020,    0.1671, 1373.0687,     0.1309, 1085.2512,  104.4039, -287.8174,  -20.9616,     0.1584, 1303.6412,   43.0097,  -69.4275,   -5.0564,     0.1801, 1476.7477,  117.2873,  103.6790,    7.5509
35059,unionNM             , 58720,1, 2020,    0.1675, 1375.8784,     0.1312, 1088.0244,  100.2162, -287.8539,  -20.9215,     0.1564, 1288.1332,   43.6695,  -87.7452,   -6.3774,     0.1803, 1477.8059,  120.9191,  101.9275,    7.4082
35059,unionNM             , 58721,1, 2020,    0.1679, 1379.4544,     0.1307, 1083.9376,   90.3615, -295.5167,  -21.4227,     0.1553, 1279.5216,   38.8081,  -99.9327,   -7.2444,     0.1813, 1486.0890,  124.8690,  106.6346,    7.7302
35059,unionNM             , 59174,1, 2020,    0.1708, 1402.8077,     0.1388, 1147.8673,  126.5869, -254.9404,  -18.1736,     0.1677, 1378.0799,   33.5645,  -24.7278,   -1.7627,     0.1974, 1614.0944,  146.8005,  211.2867,   15.0617
35059,unionNM             , 59175,1, 2020,    0.1700, 1396.2031,     0.1377, 1139.1098,  122.3861, -257.0932,  -18.4137,     0.1669, 1371.3293,   31.0181,  -24.8737,   -1.7815,     0.1957, 1600.5932,  143.5170,  204.3902,   14.6390
35059,unionNM             , 59176,1, 2020,    0.1688, 1386.6063,     0.1355, 1121.5219,  111.8285, -265.0845,  -19.1175,     0.1657, 1362.2799,   30.2933,  -24.3264,   -1.7544,     0.1926, 1575.4154,  131.9348,  188.8091,   13.6166
35059,unionNM             , 59177,1, 2020,    0.1678, 1378.5056,     0.1331, 1102.5108,  105.1779, -275.9948,  -20.0213,     0.1634, 1343.4878,   37.4714,  -35.0178,   -2.5403,     0.1881, 1540.0935,  125.8919,  161.5879,   11.7220
35059,unionNM             , 59178,1, 2020,    0.1676, 1376.6203,     0.1322, 1095.9427,  101.8074, -280.6777,  -20.3889,     0.1622, 1333.8546,   43.7785,  -42.7658,   -3.1066,     0.1859, 1522.3231,  121.9000,  145.7028,   10.5841
35059,unionNM             , 59179,1, 2020,    0.1671, 1373.0079,     0.1307, 1083.6822,   96.4786, -289.3257,  -21.0724,     0.1599, 1315.6828,   43.3347,  -57.3251,   -4.1751,     0.1815, 1487.5851,  117.6846,  114.5772,    8.3450
35059,unionNM             , 59180,1, 2020,    0.1670, 1372.1321,     0.1307, 1083.7187,   95.7731, -288.4134,  -21.0194,     0.1578, 1299.1895,   46.3140,  -72.9426,   -5.3160,     0.1793, 1470.1796,  117.8563,   98.0474,    7.1456
35059,unionNM             , 59181,1, 2020,    0.1672, 1374.0174,     0.1308, 1084.6309,   94.4037, -289.3865,  -21.0613,     0.1560, 1284.5572,   44.2960,  -89.4602,   -6.5109,     0.1796, 1472.7338,  120.9783,   98.7164,    7.1845
35059,unionNM             , 59182,1, 2020,    0.1678, 1378.6273,     0.1300, 1077.6979,   83.2840, -300.9294,  -21.8282,     0.1525, 1256.8981,   45.0968, -121.7292,   -8.8297,     0.1814, 1486.9283,  134.0540,  108.3010,    7.8557
35059,unionNM             , 59635,1, 2020,    0.1708, 1402.7347,     0.1400, 1157.5006,  122.9677, -245.2341,  -17.4826,     0.1697, 1393.5880,   46.1778,   -9.1467,   -0.6521,     0.1984, 1621.8666,  134.0583,  219.1319,   15.6218
35059,unionNM             , 59636,1, 2020,    0.1695, 1391.8365,     0.1374, 1136.8110,  118.0949, -255.0255,  -18.3229,     0.1675, 1376.2189,   31.4011,  -15.6175,   -1.1221,     0.1953, 1597.4186,  129.6823,  205.5822,   14.7706
35059,unionNM             , 59637,1, 2020,    0.1681, 1380.9748,     0.1350, 1117.7269,  111.2989, -263.2478,  -19.0625,     0.1660, 1364.2504,   32.6251,  -16.7244,   -1.2111,     0.1921, 1571.6570,  119.9882,  190.6822,   13.8078
35059,unionNM             , 59638,1, 2020,    0.1676, 1376.7298,     0.1335, 1105.6489,  105.1468, -271.0809,  -19.6902,     0.1644, 1351.3696,   35.7493,  -25.3602,   -1.8421,     0.1893, 1549.8727,  118.5989,  173.1429,   12.5764
35059,unionNM             , 59639,1, 2020,    0.1672, 1373.6890,     0.1315, 1089.8489,   97.9151, -283.8401,  -20.6626,     0.1618, 1330.6070,   44.0150,  -43.0820,   -3.1362,     0.1854, 1518.7836,  116.1997,  145.0946,   10.5624
35059,unionNM             , 59640,1, 2020,    0.1669, 1371.7551,     0.1297, 1075.3261,   90.2337, -296.4290,  -21.6095,     0.1590, 1308.2754,   40.7114,  -63.4797,   -4.6276,     0.1816, 1488.6068,  112.0036,  116.8517,    8.5184
35059,unionNM             , 59641,1, 2020,    0.1667, 1369.5778,     0.1292, 1071.9326,   83.0230, -297.6453,  -21.7326,     0.1567, 1290.6874,   30.4177,  -78.8904,   -5.7602,     0.1792, 1469.5957,  117.8368,  100.0179,    7.3028
35059,unionNM             , 59642,1, 2020,    0.1670, 1371.9618,     0.1295, 1074.3774,   77.0403, -297.5845,  -21.6904,     0.1558, 1283.3530,   33.4339,  -88.6088,   -6.4585,     0.1794, 1470.9823,  131.0815,   99.0205,    7.2174
35059,unionNM             , 59643,1, 2020,    0.1677, 1377.8975,     0.1289, 1069.6337,   70.9146, -308.2638,  -22.3720,     0.1522, 1254.8182,   43.1234, -123.0793,   -8.9324,     0.1816, 1488.2054,  140.7015,  110.3079,    8.0055
35059,unionNM             , 60096,1, 2020,    0.1697, 1393.9164,     0.1398, 1156.2234,  120.6008, -237.6930,  -17.0522,     0.1693, 1390.8513,   45.1328,   -3.0651,   -0.2199,     0.1981, 1619.1299,  118.5581,  225.2135,   16.1569
35059,unionNM             , 60097,1, 2020,    0.1677, 1377.8731,     0.1373, 1136.4826,  118.8365, -241.3906,  -17.5191,     0.1681, 1380.9626,   37.6804,    3.0894,    0.2242,     0.1950, 1594.9373,  113.6220,  217.0642,   15.7536
35059,unionNM             , 60098,1, 2020,    0.1672, 1373.8228,     0.1356, 1122.9085,  116.8943, -250.9143,  -18.2640,     0.1666, 1369.2859,   36.5797,   -4.5369,   -0.3302,     0.1930, 1578.8454,  112.3114,  205.0226,   14.9235
35059,unionNM             , 60099,1, 2020,    0.1667, 1369.6387,     0.1330, 1101.8175,  110.7916, -267.8212,  -19.5541,     0.1644, 1351.2966,   43.3112,  -18.3421,   -1.3392,     0.1891, 1548.0118,  109.2644,  178.3731,   13.0234
35059,unionNM             , 60100,1, 2020,    0.1665, 1368.1061,     0.1313, 1088.0609,  100.7299, -280.0452,  -20.4696,     0.1615, 1328.4906,   45.9364,  -39.6155,   -2.8956,     0.1860, 1523.0894,  106.9364,  154.9833,   11.3283
35059,unionNM             , 60101,1, 2020,    0.1665, 1368.5318,     0.1285, 1065.9848,   87.7265, -302.5471,  -22.1074,     0.1574, 1295.8689,   39.8089,  -72.6629,   -5.3095,     0.1820, 1491.7449,  108.5700,  123.2131,    9.0033
35059,unionNM             , 60102,1, 2020,    0.1664, 1367.4250,     0.1277, 1060.0370,   83.0100, -307.3880,  -22.4793,     0.1559, 1283.6085,   32.7757,  -83.8165,   -6.1295,     0.1798, 1474.3029,  115.4551,  106.8779,    7.8160
35059,unionNM             , 60103,1, 2020,    0.1665, 1368.6170,     0.1279, 1061.2776,   76.6665, -307.3394,  -22.4562,     0.1541, 1269.6694,   28.0997,  -98.9475,   -7.2297,     0.1786, 1464.0858,  136.4933,   95.4688,    6.9756
35059,unionNM             , 60104,1, 2020,    0.1674, 1375.6838,     0.1288, 1068.9404,   72.4358, -306.7434,  -22.2975,     0.1522, 1254.2344,   51.2609, -121.4494,   -8.8283,     0.1803, 1478.3532,  149.0672,  102.6694,    7.4632
35061,valenciaNM          , 48545,1, 2020,    0.0569,  497.0189,     0.0456,  407.2143,   28.9205,  -89.8046,  -18.0686,     0.0524,  460.9940,   17.6112,  -36.0249,   -7.2482,     0.0655,  565.0278,   42.2905,   68.0089,   13.6834
35061,valenciaNM          , 48546,1, 2020,    0.0592,  515.4388,     0.0483,  428.2506,   28.4595,  -87.1882,  -16.9153,     0.0544,  477.1411,   12.6341,  -38.2976,   -7.4301,     0.0680,  585.3656,   41.1935,   69.9268,   13.5665
35061,valenciaNM          , 49004,1, 2020,    0.0540,  474.2975,     0.0415,  374.7869,   24.9324,  -99.5106,  -20.9806,     0.0504,  445.4621,   16.9969,  -28.8355,   -6.0796,     0.0629,  544.9727,   49.6439,   70.6752,   14.9010
35061,valenciaNM          , 49005,1, 2020,    0.0547,  479.2919,     0.0420,  378.5119,   24.1243, -100.7800,  -21.0269,     0.0506,  446.6926,   17.7881,  -32.5993,   -6.8015,     0.0637,  551.1256,   49.6620,   71.8337,   14.9875
35061,valenciaNM          , 49006,1, 2020,    0.0566,  494.3582,     0.0448,  400.6457,   27.0899,  -93.7125,  -18.9564,     0.0520,  458.1669,   19.4282,  -36.1912,   -7.3209,     0.0650,  561.3194,   44.8714,   66.9612,   13.5451
35061,valenciaNM          , 49007,1, 2020,    0.0591,  514.3301,     0.0477,  424.0433,   28.3034,  -90.2868,  -17.5543,     0.0540,  474.2310,   15.6010,  -40.0991,   -7.7964,     0.0677,  583.1206,   40.3332,   68.7905,   13.3748
35061,valenciaNM          , 49462,1, 2020,    0.0543,  476.5757,     0.0426,  382.8854,   34.4074,  -93.6903,  -19.6591,     0.0502,  444.0652,   12.8015,  -32.5106,   -6.8217,     0.0643,  555.8151,   52.3870,   79.2393,   16.6268
35061,valenciaNM          , 49463,1, 2020,    0.0537,  471.7310,     0.0419,  377.7137,   31.8903,  -94.0174,  -19.9303,     0.0496,  439.2593,   12.6929,  -32.4718,   -6.8835,     0.0635,  549.0801,   51.4420,   77.3491,   16.3969
